Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9785763778
   2	-0.8032965031
   3	0.6530327926
   4	0.3825060107
   5	0.5676973017
   6	-0.6525142513
   7	0.3581826603
   8	0.0387893713
   9	0.4577867221
  10	-0.5918431951
  11	-0.6812675786
  12	0.9539596088
  13	-0.1673059441
  14	0.2881878949
  15	-0.8362189640
  16	-0.7529221491
  17	0.3876209133
  18	-0.7109250560
  19	0.7738300579
  20	-0.6469604003
  21	0.7189270727
  22	-0.3197077025
  23	0.0392388813
  24	-0.0344904907
  25	0.6620445302
  26	-0.0716590835
  27	0.4432820269
  28	-0.5025431950
  29	-0.8459534891
  30	-0.8950528108
  31	-0.4331484176
  32	0.0572074529
  33	0.0613005748
  34	-0.8796332369
  35	0.2811997312
  36	-0.1262376176
  37	0.3195005294
  38	0.3124406703
  39	-0.2992171116
  40	0.2415851168
  41	-0.7407754605
  42	-0.8066829577
  43	-0.7543908710
  44	0.3947843212
  45	-0.5277041822
  46	0.8388606230
  47	-0.3794106532
  48	-0.6707258983
  49	-0.1515210732
  50	-0.4882035402
  51	0.5228662541
  52	0.9928186797
  53	-0.1445589355
  54	-0.9527635922
  55	0.7124743867
  56	0.1031440147
  57	0.4194944459
  58	0.2015638092
  59	-0.4929526464
  60	0.5964101369
  61	-0.4298712313
  62	-0.3678281329
  63	-0.7636358305
  64	-0.3520633964
  65	-0.0085508441
  66	0.0087566284
  67	-0.8260653052
  68	0.9145945369
  69	-0.6055693759
  70	-0.7571335361
  71	0.6613318409
  72	-0.9153122630
  73	-0.2983982841
  74	-0.9906540999
  75	0.3252655159
  76	0.1387222180
  77	0.2612223370
  78	0.3243993834
  79	0.8281961541
  80	0.8169249355
  81	0.1146091514
  82	-0.9087426267
  83	0.0165994416
  84	0.0425161970
  85	-0.6724956537
  86	-0.4980647376
  87	0.7974790615
  88	0.3199301326
  89	0.0177758996
  90	0.8329723532
  91	0.8084553052
  92	-0.5274545064
  93	-0.2827137613
  94	-0.4971992993
  95	0.2932095790
  96	-0.9744352923
  97	-0.5349871952
  98	0.1248767349
  99	-0.7739687669
 100	0.3715793935

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.8064701224
   2	-1.5007687231
   3	-0.0490982441
   4	-1.2285253416
   5	-1.0995375476
   6	-1.8986024602
   7	-0.5595368008
   8	-0.6415584905
   9	-1.7853783433
  10	0.1323293927
  11	-1.3629501105
  12	-0.9905386152
  13	2.1723790494
  14	0.7764865770
  15	-0.4479380067
  16	-0.4919125942
  17	0.0377884245
  18	0.8814121722
  19	0.1261781763
  20	0.7550156611
  21	-0.3562888405
  22	0.5354205818
  23	-0.2338329983
  24	-1.2935138460
  25	1.1696210961
  26	1.3786771358
  27	-0.5792927116
  28	2.0733721168
  29	0.1336358799
  30	2.2416300232
  31	-0.5062684266
  32	0.1912674973
  33	0.1941134076
  34	0.6108744249
  35	0.2837227930
  36	-1.4174946463
  37	-1.2115740542
  38	-0.4944579048
  39	0.3450513471
  40	0.5395636203
  41	0.0276440140
  42	2.5807888892
  43	-0.1042037454
  44	0.1016835740
  45	-0.7851569906
  46	1.7538431674
  47	-0.7984089006
  48	1.2004888608
  49	-1.2762865335
  50	-0.6917942927
  51	0.1272261310
  52	0.6679942109
  53	1.0270460333
  54	-0.4317706537
  55	1.3854590641
  56	-0.1191827223
  57	1.0072176670
  58	0.2488536676
  59	0.7786366141
  60	-0.6144359279
  61	-0.1645536156
  62	-1.6782549595
  63	1.6072972856
  64	-1.3642089440
  65	-1.2103036489
  66	-0.6285119961
  67	-1.4797595222
  68	1.4640068089
  69	-1.3181376541
  70	0.0048327731
  71	0.6523816647
  72	-1.2138712211
  73	0.5721384636
  74	0.2704164589
  75	-0.4061115346
  76	0.6133576328
  77	0.4377939112
  78	0.8699265395
  79	-0.2515108451
  80	0.8331221105
  81	0.4583946137
  82	0.7252008577
  83	-0.0547265701
  84	0.2926828439
  85	1.0366536883
  86	-1.2582973853
  87	1.5146576723
  88	-0.8579041079
  89	0.1556631197
  90	-1.9101226204
  91	0.2724691367
  92	-0.8147911248
  93	2.1799200786
  94	-1.1480410301
  95	0.1827462980
  96	-0.8484752967
  97	1.0275289958
  98	0.4374872379
  99	0.5399403389
 100	0.5191234345
