Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5212721533
   2	0.7295093969
   3	-0.6681183449
   4	0.8482497107
   5	0.1038759666
   6	-0.2871108202
   7	0.6978139188
   8	-0.7758664879
   9	0.8411599380
  10	0.6251689044
  11	0.0101363646
  12	0.9448662534
  13	0.2174358481
  14	0.0625677258
  15	-0.2856816073
  16	-0.6838253288
  17	0.5459911845
  18	0.8073608343
  19	0.7139814692
  20	-0.3741260485
  21	0.1589435191
  22	-0.4600632638
  23	0.8561120381
  24	-0.8901149886
  25	0.5510445378
  26	0.1323536147
  27	0.2268248509
  28	-0.2419003718
  29	0.9641458854
  30	0.0724182430
  31	0.1585227572
  32	0.5330913073
  33	0.4712181468
  34	0.4050067514
  35	-0.1018263015
  36	0.9023851422
  37	0.5566081271
  38	-0.8316850697
  39	0.1307376010
  40	-0.1946690032
  41	-0.7101975271
  42	-0.1193218775
  43	0.9557726192
  44	0.6455803654
  45	0.9662130433
  46	-0.2922160516
  47	0.9438665223
  48	0.9746426061
  49	-0.1629090478
  50	0.8524839108
  51	-0.7408379788
  52	0.4759984783
  53	-0.0430655822
  54	-0.0031211497
  55	-0.6226621413
  56	-0.6357847186
  57	0.5879477646
  58	0.5261179290
  59	-0.4181865840
  60	-0.8925601623
  61	-0.8282901623
  62	-0.6088250193
  63	0.6318027607
  64	0.5344408295
  65	0.6274588161
  66	0.6478725481
  67	-0.4538289809
  68	0.7261115382
  69	-0.4261055894
  70	-0.6962129837
  71	-0.4166638106
  72	0.2810515551
  73	0.4467082499
  74	0.8198730881
  75	-0.9455810486
  76	-0.3016077795
  77	-0.0960468448
  78	-0.6714954654
  79	0.1477086524
  80	0.5984429905
  81	-0.2541749537
  82	-0.0998866550
  83	0.4351614985
  84	0.9333548909
  85	0.2750900026
  86	-0.5202555134
  87	0.3127421296
  88	0.3259426022
  89	-0.0769374426
  90	0.6860657960
  91	0.9720540110
  92	0.0179285919
  93	-0.7550886872
  94	0.3219519256
  95	0.2999374945
  96	-0.3056786233
  97	-0.8809319152
  98	-0.7394019099
  99	0.1240078484
 100	0.3764499331

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.4491510526
   2	0.3587445480
   3	-0.3140451608
   4	0.8815666904
   5	0.0011170860
   6	0.5832411131
   7	0.1688285918
   8	0.1965423785
   9	-0.8597786396
  10	1.5778540266
  11	-0.1143210424
  12	-0.4156040660
  13	1.0109225476
  14	-1.0365052156
  15	2.1155593110
  16	-1.1839716001
  17	0.7003517065
  18	0.1152531411
  19	-0.6890546891
  20	-0.2672067506
  21	-1.2680250303
  22	-2.1782992622
  23	0.3814874029
  24	0.6518021535
  25	-0.6363776566
  26	-1.5042462383
  27	0.5020499359
  28	-0.6101575023
  29	0.4645943354
  30	-0.4940229911
  31	0.7908463907
  32	1.0810476824
  33	-0.1976286706
  34	-0.4842946612
  35	-1.2894218075
  36	-0.0365851856
  37	0.7470103474
  38	-0.8815272239
  39	0.5200499716
  40	-0.2411291167
  41	-1.4187684203
  42	1.5309546045
  43	0.4488863232
  44	-0.0576836766
  45	-0.0153382515
  46	-0.7756167365
  47	1.3654295116
  48	-0.3599373947
  49	0.1544365454
  50	-0.0942566657
  51	-0.8116903703
  52	0.8242532340
  53	-0.2785212471
  54	-0.4135906385
  55	-0.3517286962
  56	-0.3721833559
  57	-0.1738768482
  58	-0.8803915930
  59	1.3407261532
  60	0.3709205939
  61	-0.4154857017
  62	-0.9171184474
  63	-1.2711678455
  64	0.4204459855
  65	0.2504886243
  66	-1.2696301500
  67	0.8042255692
  68	0.1921163614
  69	-0.4750001751
  70	-1.9324953021
  71	-0.4155237111
  72	0.7209043720
  73	0.1062941603
  74	-1.7262108641
  75	0.0738241536
  76	1.2881766125
  77	0.8509265650
  78	0.3805087624
  79	-0.4081434868
  80	1.4133085680
  81	1.4643217990
  82	-0.2236302838
  83	1.9949004636
  84	0.8001997139
  85	-0.7824699346
  86	-0.8290415573
  87	0.7292828271
  88	0.3498196794
  89	-0.5449979417
  90	0.1826535378
  91	-1.5430442047
  92	-1.1082792606
  93	0.9941501670
  94	-0.0739397924
  95	-0.5622477956
  96	0.4345360961
  97	1.6741694545
  98	0.9697855680
  99	-0.6403211821
 100	-0.7706758406
