0	0.0133306837	0.0016147424	0.0006077942	0.0184408670	0.0075833366	0.0004380329	0.0002797620	0.0241822778	0.0002202877	0.0481372005	0.0118097083	0.0000000000	0.0000001919	0.0107361437	0.0012953112	0.0025392956	0.0258921770	0.0064639539	0.0000110369	0.0000000743	0.0199094034	0.0000000000	0.0000437624	0.0051660903	0.0065187685	0.0255738568	0.0191826675	0.0122522209	0.0183265965	0.0025272663	0.0223664081	0.0006006014	0.0056215958	0.0031165671	0.0001269520	0.0000262005	0.0004003990	0.0000390344	0.0000000000	0.0049645396	0.0012675492	0.0102703067	0.0012477107	0.0000026245	0.0022175910	0.0063468010	0.0051204683	0.0055323078	0.0000029366	0.0013902378	0.0111042759	0.0092470994	0.0250656308	0.0002058908	0.0000000022	0.0011919734	0.0131646021	0.0101171110	0.0097579809	0.0024137546	0.0000111477	0.0000000000	0.0000008008	0.0044044578	0.0470305625	0.0023034810	0.0197841946	0.0017383151	0.0587348410	0.0021575357	0.0000224109	0.0128629656	0.0069695274	0.0000112994	0.0000285314	0.0044221675	0.0000000000	0.0034604515	0.0000850731	0.0033761497	0.0179427592	0.0092930716	0.1209790403	0.0022022863	0.0349460629	0.0457715044	0.0010742504	0.0000005718	0.0005038973	0.0003276898	0.0013221003	0.0000082600	0.0000000000	0.0031981693	0.0086655040	0.0000751401	0.0000000000	0.1268117624	0.0000000090	0.0234613456
1	0.0001941612	0.0430209407	0.0220452552	0.0013099345	0.0051782253	0.0014216647	0.0037357882	0.0460287993	0.0097792285	0.0040483077	0.0018197072	0.0007008567	0.0005588585	0.0000081260	0.0017005970	0.0003976108	0.0001811326	0.0197130708	0.0000000000	0.0071025676	0.0000490306	0.0001886075	0.0037800350	0.0014490013	0.0010437688	0.0216545335	0.0001519196	0.0010136573	0.0283755026	0.0048705162	0.0000415860	0.0000057692	0.0000270617	0.0000000350	0.0031577386	0.0014162805	0.0049946915	0.0048617041	0.0000983907	0.0030208059	0.0000832269	0.0110060913	0.0319911444	0.0000054654	0.0000039597	0.0000002836	0.0036133720	0.0184595886	0.0105198666	0.0011416336	0.0033090818	0.0048668079	0.0041587453	0.0012356885	0.0000191378	0.0019275853	0.0000003218	0.0007168738	0.0050692077	0.0001065686	0.0000000009	0.0049273566	0.0017860356	0.0006348972	0.0052100139	0.0000000000	0.0046535674	0.0012253735	0.0048139477	0.3111927073	0.0060826408	0.0095150183	0.0104011397	0.0002212808	0.0000065160	0.0000000040	0.0000151516	0.0000000263	0.0024254758	0.0000000003	0.0000781824	0.0000000646	0.0000000439	0.0111056306	0.0011181457	0.0008597434	0.0000000034	0.0000785375	0.0023609833	0.0924973537	0.0017111994	0.0015340580	0.0000007733	0.0000000001	0.0002078768	0.0049136190	0.0061880667	0.0431779727	0.0010843203	0.1225921526
1	0.0084600508	0.0013264719	0.0066184611	0.0000000000	0.0160321356	0.0258643714	0.0942794367	0.0002398007	0.2036337310	0.0000368449	0.0000019447	0.0069135593	0.0111111468	0.0153858952	0.0081571255	0.0001736408	0.0024542197	0.0022737030	0.0005889380	0.0015785673	0.1276369031	0.0003720701	0.0014890828	0.0000229933	0.0061679447	0.0000000000	0.0000000052	0.0018016770	0.0022513715	0.0204230388	0.0015756743	0.0009331597	0.0006826222	0.0000150750	0.0005514958	0.0000811942	0.0010519817	0.0004853272	0.0000000003	0.0000060465	0.0157644995	0.0648248346	0.0163400352	0.0006764828	0.0000000001	0.0028661725	0.0000000000	0.0366790423	0.0002022755	0.0054972729	0.0012865533	0.0000000000	0.0000001337	0.0014107173	0.0007264733	0.0039778364	0.0127268609	0.0000003465	0.0645941128	0.0000768057	0.0010370185	0.0000080815	0.0019873161	0.0023421946	0.0029301963	0.0001835451	0.0004863750	0.0000510818	0.0143274419	0.0000047631	0.0013125612	0.0001261315	0.0053970226	0.0006947054	0.0007004967	0.0000000000	0.0002173466	0.0018911462	0.0245851385	0.0641108299	0.0008472241	0.0000274829	0.0000112239	0.0004699062	0.0048286072	0.0049725270	0.0006422273	0.0043234871	0.0153709769	0.0000008172	0.0037350183	0.0066132016	0.0037433669	0.0000877809	0.0029242533	0.0009311625	0.0000000000	0.0109919673	0.0105147957	0.0082424180
0	0.0531959237	0.0046799402	0.0024196178	0.0181570711	0.0002057589	0.0000001225	0.0052210240	0.0015581872	0.0010803494	0.0054532449	0.0075562999	0.0000700978	0.0448982773	0.0091092607	0.0002071480	0.0000051057	0.0134359255	0.0025179566	0.0001799878	0.0000000085	0.0098138690	0.0000000000	0.0000932440	0.0012289832	0.0019922334	0.0006286667	0.0000000001	0.0000012402	0.0201644616	0.0214032416	0.0285142103	0.0003597493	0.0334570194	0.0000000842	0.0165586631	0.0036178375	0.0024477007	0.0062345979	0.0027100556	0.0002465459	0.0008262644	0.0287466046	0.0143037652	0.0007158182	0.0000000340	0.0297425518	0.0097682374	0.0386840630	0.0145677885	0.0000000000	0.0269283767	0.0463035903	0.0050993264	0.0058917456	0.0045630865	0.0000079110	0.0000521744	0.0043303308	0.0096472762	0.0134262342	0.0016973244	0.0002070917	0.0040798826	0.0001191083	0.0065899917	0.0000007243	0.0000000000	0.0008387366	0.0066382541	0.0285033481	0.0706182037	0.0013468202	0.0003844734	0.0144913385	0.0000004835	0.0123467888	0.0023778298	0.0000000000	0.0088835875	0.0000000001	0.0003912723	0.0186416317	0.0348318674	0.0075329441	0.0000000000	0.0010536694	0.0000000006	0.0034609589	0.0595506941	0.0012819412	0.0014710836	0.0242579973	0.0037578884	0.0000041139	0.0000005627	0.0000020212	0.0000000000	0.0858150289	0.0001781757	0.0256152705
0	0.0020600818	0.0093478102	0.0184280737	0.0001190381	0.0085612939	0.0085313908	0.0066973753	0.0050964171	0.0000641500	0.0023119690	0.0056455569	0.0015014754	0.0056587027	0.0000005085	0.0279025866	0.0007807908	0.0005110885	0.0076392820	0.0021341493	0.0044519040	0.0142366766	0.0000000000	0.1386158065	0.0013242811	0.0013894975	0.0007615238	0.0063093993	0.0395470238	0.0000560733	0.0000443045	0.0028019935	0.0004681762	0.0002157897	0.0017938836	0.0014513613	0.0094858322	0.0016795201	0.0000121833	0.0042384374	0.0006033585	0.0000014846	0.1335787948	0.0058832464	0.0000000001	0.0034168560	0.0000011218	0.0100563984	0.0002071225	0.0157133076	0.0186787464	0.0011061924	0.0000000050	0.2194674655	0.0003978547	0.0022271124	0.0060376283	0.0000882704	0.0016009672	0.0006293926	0.0002104556	0.0017179178	0.0245988987	0.0005618155	0.0108434369	0.0016361303	0.0000000001	0.0000032357	0.0062313659	0.0065334141	0.0238709899	0.0000913971	0.0080218545	0.0038953003	0.0274661713	0.0104894750	0.0000271304	0.0177542867	0.0004066313	0.0124626529	0.0000000015	0.0277447062	0.0000000121	0.0037031312	0.0015552592	0.0004503357	0.0004276378	0.0000025916	0.0007803852	0.0091586538	0.0034853873	0.0088196956	0.0133199159	0.0000000245	0.0021959838	0.0003303075	0.0012844307	0.0025345947	0.0013886976	0.0001045286	0.0043204256
1	0.0030317691	0.0062932075	0.0036814243	0.0000037832	0.0256672315	0.0044963837	0.0028857338	0.0032637366	0.0007597609	0.0000000641	0.0054456792	0.0202208237	0.0068786164	0.0231477323	0.0341738769	0.0085268386	0.0000170245	0.0018300409	0.0000000699	0.0507025367	0.0046931554	0.0002873933	0.0042643466	0.0005806811	0.0011798061	0.0022130229	0.0012306446	0.0030267053	0.0007743062	0.0098270622	0.0000000044	0.0003848081	0.0023769745	0.0038160517	0.0198530636	0.1669642612	0.0000000000	0.0005415047	0.0078794429	0.0013127031	0.0484076287	0.0113237992	0.0000046768	0.0070590447	0.0004499539	0.0000000000	0.0001012338	0.0000000129	0.0026828107	0.0005684350	0.0150004215	0.0073782652	0.0029666577	0.0148757484	0.0550500840	0.0000014084	0.0055058656	0.0003566535	0.0520803835	0.0100047537	0.0262043725	0.0701601473	0.0012766104	0.0014542819	0.0000100209	0.0000152845	0.0419794592	0.0006357094	0.0357171185	0.0012440877	0.0146992081	0.0031578520	0.0033057034	0.0081191568	0.0102581354	0.0043446394	0.0026521819	0.0211846854	0.0139272897	0.0045609769	0.0031907126	0.0000000000	0.0035676005	0.0110748049	0.0073194108	0.0004741718	0.0014730238	0.0000211433	0.0004803580	0.0029870163	0.0023399430	0.0061187638	0.0109893732	0.0024196861	0.0001675433	0.0058347659	0.0021898302	0.0000000000	0.0000000280	0.0083947945
0	0.0264816264	0.0001067970	0.0000230411	0.1869846544	0.0324292430	0.0000000000	0.0002647815	0.4461141012	0.0000000000	0.0006194619	0.0013972487	0.0000000000	0.0012946427	0.0018476865	0.0000000000	0.0000561245	0.0131467978	0.0000087433	0.0001139755	0.0011233439	0.0047243660	0.0000000000	0.0110544915	0.0027695267	0.0000001560	0.0075767361	0.0002418785	0.0000000008	0.0000144381	0.0000293533	0.0256911962	0.0000000000	0.0018912045	0.0005932300	0.0000577315	0.0003359720	0.0049371206	0.0000000000	0.0087216184	0.0038531783	0.0001834351	0.0016860306	0.0001309790	0.0024675314	0.0004721682	0.0000084997	0.0023211160	0.0005479716	0.0000000015	0.0000096469	0.0000010205	0.0050577319	0.0024236819	0.0012194365	0.0000000270	0.0002528340	0.0000000000	0.0023644228	0.0033123784	0.0061218372	0.0025443150	0.0000000000	0.0000000001	0.0014695362	0.0028214637	0.0000008109	0.0029214495	0.0000000000	0.0017173342	0.0093095342	0.0007714635	0.0005285298	0.0134078023	0.0097632380	0.0000000551	0.0006561458	0.0019911096	0.0000004487	0.0000185881	0.0000000000	0.0016261943	0.0007595258	0.0059748914	0.0000000000	0.0000000000	0.0076669531	0.0000000000	0.0009358710	0.0005699035	0.0015935118	0.0000106101	0.0000000000	0.0000000001	0.0000000000	0.0004254311	0.0013987692	0.0000000000	0.1146712955	0.0028171289	0.0005428709
0	0.0182776085	0.0005764384	0.0003793215	0.0102300770	0.0153385918	0.0002735556	0.0229551839	0.0021341238	0.0143047538	0.0206389243	0.0026938681	0.0000029539	0.0322932985	0.0213184943	0.0006582984	0.0000002590	0.0411866767	0.0000000017	0.0018501103	0.0000133419	0.0035513266	0.0037545830	0.0002661488	0.0125041700	0.0104119153	0.0163538763	0.0000000000	0.0000007653	0.0328649910	0.0053094095	0.0001123377	0.0000006985	0.0295052959	0.0000000490	0.0102248972	0.0060356344	0.0315472130	0.0000026487	0.0014396471	0.0036898402	0.0000000000	0.0276777178	0.0049488251	0.0000339258	0.0208465400	0.0254651229	0.0033756389	0.0053373997	0.0030086909	0.0000005598	0.0001100446	0.0039408925	0.0039144340	0.0340664079	0.0000000000	0.0011931813	0.0000459115	0.0022816551	0.1038927602	0.0340345778	0.0118693830	0.0014864500	0.0000000000	0.0162576457	0.0021330224	0.0000000000	0.0197514256	0.0054794821	0.0027469945	0.0218644153	0.0413271553	0.0000004040	0.0072428948	0.0047246898	0.0007839457	0.0033937908	0.0008122984	0.0031014443	0.0000180912	0.0007465087	0.1202080449	0.0040628042	0.0116495946	0.0000000000	0.0000000660	0.0002547915	0.0007647360	0.0308159014	0.0173616537	0.0003831650	0.0000809705	0.0000000000	0.0001023092	0.0012711557	0.0053643279	0.0124523186	0.0000000000	0.0027771066	0.0016550310	0.0001803670
0	0.0001707107	0.0188371379	0.0067386077	0.0034594078	0.0211447383	0.0000629852	0.0006462945	0.0082414283	0.0627494403	0.0007034308	0.0025327829	0.0000338950	0.0001508055	0.0273732279	0.0312010400	0.0120923711	0.0078463221	0.0000114706	0.0236128824	0.0119577336	0.0043506646	0.0000000000	0.0005324892	0.0079412142	0.0031762910	0.0023137537	0.0001813880	0.0000121721	0.0206097301	0.0040465234	0.0006496996	0.0025161834	0.0047949181	0.0311125438	0.0905407599	0.0004294406	0.0014630296	0.0230484496	0.0056709496	0.0000018641	0.0361205686	0.0028145880	0.0061553361	0.0178120744	0.0001146698	0.0119217114	0.0000000336	0.0108333659	0.0011223134	0.0000317361	0.0023949127	0.0105345217	0.0194462405	0.0049015247	0.0062067908	0.0005337690	0.0000492039	0.0050945812	0.0047456796	0.0193770535	0.0002178489	0.0000905565	0.0001940238	0.0063478049	0.0045379240	0.0015703754	0.0682447817	0.0009623281	0.0042007733	0.0199662896	0.0012951855	0.0002509728	0.0002499933	0.0000325382	0.0027254834	0.0000000000	0.0046190481	0.0011981494	0.0060871465	0.0206376415	0.1349006046	0.0001337712	0.0000027869	0.0000234296	0.0000000467	0.0002496628	0.0000473874	0.0035253571	0.0578136501	0.0072961002	0.0024462860	0.0060638733	0.0046521422	0.0200417073	0.0015706864	0.0008856995	0.0000207982	0.0016473787	0.0000056777	0.0120746371
0	0.0000586131	0.0006505441	0.0159290040	0.0065698138	0.0587955130	0.0018778097	0.0250863020	0.0030068892	0.0083601670	0.0072286201	0.0001306762	0.0075391789	0.0001488242	0.0028190799	0.0335183944	0.0001625315	0.0030101533	0.1163925969	0.0066362745	0.0305018893	0.0053305561	0.0090380084	0.0036492924	0.0006014980	0.1259673438	0.0038270409	0.0032914780	0.0196195260	0.0000000003	0.0146521573	0.0020366969	0.0071621724	0.0126065920	0.0008669873	0.0002718511	0.0071000029	0.0000090553	0.0157041631	0.0001699281	0.0025115849	0.0012440778	0.0006833964	0.0010118452	0.0025036182	0.0015553566	0.0066931332	0.0004339592	0.1225786923	0.0084449968	0.0002113775	0.0021050097	0.0016037411	0.0006525448	0.0011977761	0.0032932647	0.0033988811	0.0000486263	0.0000088267	0.0123651138	0.0010112789	0.0002387320	0.0000005305	0.0093907403	0.0023803927	0.0205268988	0.0160805508	0.0000994427	0.0000182124	0.0004882414	0.0000128663	0.0038291836	0.0609058044	0.0000019316	0.0006207188	0.0152270025	0.0000003423	0.0180842410	0.0000002227	0.0206469360	0.0026206769	0.0047011867	0.0067061415	0.0000257994	0.0000010644	0.0000618547	0.0005002720	0.0048319731	0.0041912225	0.0322195446	0.0000080007	0.0009331004	0.0049264285	0.0076029715	0.0002140015	0.0000260408	0.0000071028	0.0029636799	0.0022259115	0.0225066718	0.0002890370
