Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6443683432
   2	0.6090615327
   3	0.4307125336
   4	-0.7840477685
   5	-0.7924389533
   6	0.6319106514
   7	-0.7534054260
   8	0.5495403509
   9	-0.8628568890
  10	0.2015137639
  11	-0.5360039703
  12	-0.9525552378
  13	-0.8077326693
  14	0.2742631453
  15	-0.0296830904
  16	-0.9814766332
  17	0.5900259816
  18	-0.8176432190
  19	-0.0849198074
  20	-0.0094231958
  21	-0.0772590310
  22	-0.7664428933
  23	0.6930755467
  24	-0.7452141993
  25	0.2081517195
  26	0.7009897414
  27	-0.1498298472
  28	0.7781836168
  29	0.2546271276
  30	0.3508131428
  31	0.5540325167
  32	-0.2718805258
  33	-0.7936046584
  34	0.3221775102
  35	-0.4959969124
  36	-0.1757875381
  37	0.1504243938
  38	0.3194028881
  39	-0.2043979188
  40	-0.8211453254
  41	-0.1170553775
  42	-0.5736755677
  43	-0.8419906229
  44	0.4099017626
  45	-0.0604611256
  46	-0.2520030174
  47	0.9577615082
  48	-0.8314784933
  49	-0.7057155715
  50	-0.9900769735
  51	0.5823474883
  52	0.5303514435
  53	-0.3282730267
  54	0.3074080034
  55	0.7809292067
  56	0.1107423070
  57	0.3014235050
  58	-0.0991663594
  59	-0.7080269180
  60	-0.1093923908
  61	-0.9700478594
  62	-0.4952119920
  63	-0.9556428398
  64	-0.2005129723
  65	-0.8635364404
  66	-0.5144118836
  67	0.4162409657
  68	-0.3749777814
  69	0.2521692092
  70	-0.3941724782
  71	0.0045599531
  72	0.8425664061
  73	-0.3602970164
  74	0.6876189443
  75	-0.7147490268
  76	-0.9817818587
  77	0.0128381125
  78	-0.4662569499
  79	-0.5201458327
  80	-0.2050610893
  81	0.2201010849
  82	-0.0711705259
  83	-0.6040379120
  84	-0.0456581519
  85	-0.2456930709
  86	0.1296443738
  87	0.4893788113
  88	-0.5020218847
  89	0.2913348161
  90	0.5369060291
  91	0.3750318718
  92	-0.5238818167
  93	0.2569014888
  94	0.1911008590
  95	0.4950547783
  96	-0.6327116724
  97	-0.8556211799
  98	-0.7466361517
  99	0.5169945772
 100	0.9532401116

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.6442461340
   2	0.9989411149
   3	0.7782338538
   4	0.2480094717
   5	1.3954066737
   6	1.7004410060
   7	1.2159371675
   8	-1.2798849135
   9	1.4089871826
  10	-0.4408690236
  11	-0.9148747489
  12	-0.6038445640
  13	0.6867781846
  14	0.1785421534
  15	-0.4928240497
  16	-0.4425700566
  17	-0.1979062291
  18	-0.0566345318
  19	-1.0220279577
  20	-0.0172199982
  21	-1.6679118969
  22	0.4095719957
  23	-0.0243579461
  24	-1.1632218499
  25	-0.5790291771
  26	0.9080978744
  27	-0.1236874859
  28	-1.3699515242
  29	-0.7703345326
  30	1.9143311103
  31	1.6131076905
  32	0.5716129441
  33	3.4309945825
  34	-0.1443949989
  35	-1.1935970040
  36	-0.0023891266
  37	-0.4835157728
  38	0.7540737658
  39	0.3407648309
  40	-1.8550155422
  41	-0.1347479886
  42	1.0219079947
  43	-0.0731496995
  44	-0.1707085391
  45	0.2957721585
  46	0.4465734381
  47	-2.9187311450
  48	0.2034655885
  49	1.7819073597
  50	1.5312944223
  51	0.7310226602
  52	-1.4863370267
  53	-1.5016246895
  54	1.2114275986
  55	-0.2461393818
  56	-0.7696887412
  57	-0.2331458772
  58	-0.2106372710
  59	0.6887034147
  60	0.8057173259
  61	1.6756536089
  62	-0.4969361840
  63	1.6398414691
  64	-0.0005019612
  65	-0.4328678612
  66	0.0768158261
  67	-3.4133001103
  68	-0.5361170590
  69	-1.0044644407
  70	0.4101567320
  71	-0.5366327581
  72	1.6374491383
  73	0.1987955186
  74	0.9358801954
  75	0.2576760606
  76	-0.9218234237
  77	2.7717063699
  78	-1.3745643975
  79	1.1782113634
  80	-0.3361777815
  81	-0.1585137954
  82	0.5065919726
  83	0.1690205745
  84	-0.1829242674
  85	0.7916735218
  86	0.6089715252
  87	-0.4187216655
  88	-1.1297930132
  89	-1.7827987979
  90	1.6661403652
  91	0.1990936925
  92	0.1008146669
  93	-0.7231879977
  94	1.0175991080
  95	-0.2132104070
  96	-0.3256623267
  97	-0.2791755644
  98	0.1383789082
  99	0.1356753075
 100	1.0555975487
