0	0.0000021399	0.0009506315	0.0066982900	0.0000002875	0.0009954228	0.0037044943	0.0000000000	0.0481716764	0.0000198284	0.0040003293	0.0179900493	0.0006289963	0.0000000985	0.0109667375	0.0048407111	0.0008837755	0.0123116605	0.0247313440	0.0018416170	0.0055207958	0.0000001675	0.0000000000	0.0073078432	0.0000000001	0.0017263034	0.0000094022	0.0241309371	0.0011990889	0.0139173447	0.0053929124	0.0094538902	0.0004168063	0.0005250522	0.0062674047	0.0017395275	0.0017311251	0.0083644848	0.0117850513	0.0024151310	0.0067338148	0.0062741033	0.0003220351	0.0003347971	0.0000002578	0.0562093214	0.0019848908	0.0040056273	0.0392648473	0.1225542355	0.0073243135	0.0086372868	0.0087125824	0.0033609109	0.0055899927	0.0000219434	0.0001903238	0.0191624733	0.0000100670	0.0028869008	0.0061721211	0.0025033828	0.0135572696	0.0001387419	0.0065898711	0.0161081237	0.0008107225	0.0002800193	0.0000559178	0.0980121647	0.0002884349	0.0060641965	0.0000000017	0.0010243372	0.0048568032	0.0165890599	0.0133527971	0.0156473822	0.0007206355	0.0415774563	0.0048601560	0.0001364598	0.0027551067	0.0000539204	0.0000000000	0.0000491371	0.0470459783	0.0353915659	0.0000015755	0.0055239744	0.0000000634	0.0098851606	0.0002290196	0.0486470737	0.0184654940	0.0142591115	0.0000000011	0.0001766338	0.0310918403	0.0019139711	0.0009422348
0	0.0001926363	0.0014112238	0.0064494868	0.0000542677	0.0328519595	0.0000390050	0.0000041547	0.0057855507	0.0070167739	0.0037195307	0.0020036234	0.0104511518	0.0005567506	0.0000000000	0.0005533272	0.0004143214	0.0000011101	0.0284954636	0.0000910864	0.0112093793	0.0026146580	0.0176671001	0.0000000000	0.0000003178	0.0001701708	0.0022343996	0.0010976261	0.0143562835	0.0000937417	0.0042579779	0.0000000000	0.0000732445	0.0029231272	0.0000000057	0.0013788635	0.0029710006	0.0000003391	0.0009700273	0.0011343170	0.0016798768	0.0026063770	0.0001172227	0.0014475384	0.0000000000	0.0005114861	0.0030773600	0.0000000001	0.0044975314	0.0000573100	0.0015841784	0.0003317035	0.0001147604	0.0005482824	0.0037258353	0.0001165279	0.0027937421	0.0005674669	0.0124833754	0.0000000986	0.0128612961	0.0089598481	0.0011111111	0.0187368964	0.0000078337	0.0076137440	0.0005433215	0.0102060226	0.0182923311	0.0003150707	0.0000789488	0.0132872441	0.4045533745	0.0000003285	0.0005548212	0.0000000002	0.0000000000	0.0087323585	0.0040032807	0.0000807014	0.0003384458	0.0064814748	0.0000754304	0.0280354163	0.0035429926	0.0063094186	0.0140587543	0.0126643795	0.0004833588	0.0068656641	0.0099606448	0.0039855410	0.0007798386	0.0029378701	0.0005483132	0.1666410066	0.0005418854	0.0002956318	0.0242823975	0.0017283264	0.0000000000
0	0.0007761959	0.0499490483	0.0234902159	0.0053817502	0.0000001389	0.0000056014	0.0000000001	0.0330922844	0.0000000002	0.0122255887	0.0163775843	0.0013941096	0.0026392849	0.0000000000	0.0033277199	0.0090324357	0.0010921320	0.0089144011	0.0146474700	0.0000508540	0.0090425968	0.0031996574	0.0012089241	0.0002030354	0.0000000000	0.0112500271	0.0001948231	0.0017019308	0.0413513873	0.0000000000	0.0033141460	0.0000002767	0.0374374982	0.0029652814	0.0057267792	0.1010299006	0.0043835928	0.0030959061	0.0000000006	0.0176505966	0.0015680830	0.0002290699	0.0020393067	0.0051348625	0.0005665023	0.0127388637	0.0012906318	0.0000000049	0.0052349237	0.0030869942	0.0005320313	0.0198053098	0.0156715067	0.0006736235	0.0195784625	0.0000000176	0.0455746235	0.0076797547	0.0083350554	0.0105931772	0.0000047024	0.0000042245	0.0007393555	0.0476140744	0.0000000140	0.0500261224	0.0017015365	0.0000000712	0.0194687910	0.0331805176	0.0000197492	0.0017012343	0.0000105067	0.0003548004	0.0000000000	0.0012074830	0.1052576211	0.0000000047	0.0000018137	0.0037182480	0.0014293923	0.0065189908	0.0008209629	0.0000178554	0.0000495361	0.0353617667	0.0108511145	0.0002234843	0.0148058969	0.0085818919	0.0170399777	0.0003677694	0.0153833307	0.0002939863	0.0046717780	0.0097703123	0.0027193428	0.0195957600	0.0000000000	0.0000000000
0	0.0000000000	0.0000380621	0.0073692733	0.0028203057	0.0023756617	0.0248003227	0.0029342398	0.0005090848	0.0000038738	0.0002983291	0.0001567139	0.0000000306	0.0281776149	0.0041395562	0.0032643195	0.0089464547	0.0030162163	0.0004081310	0.1040451350	0.0179755297	0.0011293231	0.0070148521	0.0001257362	0.0005228092	0.0000374175	0.0062137546	0.0000675491	0.0125769902	0.0020747577	0.0014664893	0.0000663996	0.0002877614	0.0070414934	0.0000000092	0.0001384422	0.0000000000	0.0021497535	0.0471534909	0.0006229401	0.0013893132	0.0025237378	0.0036328875	0.0004290538	0.0149033829	0.0006083848	0.0027514371	0.0131644794	0.0000000000	0.0026163916	0.0087564935	0.0013752470	0.0140962448	0.0042545357	0.0246238251	0.0018625696	0.0022161771	0.0000090070	0.0000000323	0.0006190024	0.0035846729	0.0057072014	0.0098572901	0.0075729254	0.0033041527	0.0035343913	0.0116438666	0.0254722861	0.0052791337	0.0132084776	0.0002153372	0.0087693366	0.0289757390	0.0000000059	0.0056772141	0.0033904919	0.0007420615	0.0113094944	0.0000000431	0.0000229779	0.0668218341	0.0037885618	0.0000000021	0.0017593271	0.0000008791	0.0001002074	0.0518142975	0.0077806176	0.0048302473	0.0151038910	0.2061150578	0.0116661631	0.0102607867	0.0311937767	0.0229620581	0.0008687488	0.0102255478	0.0014886787	0.0025084247	0.0026413938	0.0000013728
0	0.0000000000	0.0000000014	0.0067997894	0.0401166048	0.0000885208	0.0039177269	0.0019609458	0.0041561393	0.0000000000	0.0173275881	0.0111644303	0.0001315611	0.0045834546	0.0082519305	0.0162183186	0.0120702793	0.0025375100	0.0005090793	0.0022591232	0.0004063320	0.0000419794	0.0000946078	0.0030301206	0.0000000000	0.0021701472	0.0333696615	0.0017755771	0.0340884461	0.0151587790	0.0036866259	0.0001651744	0.0201929972	0.0088642966	0.0000626027	0.0000348646	0.0027967280	0.0952452572	0.0000000000	0.0002101307	0.0002645804	0.0005055734	0.0060440184	0.0002821722	0.0248158868	0.0754862214	0.0009677698	0.0383190335	0.0017826292	0.0023571355	0.0041698576	0.0090364607	0.0725751517	0.0029657595	0.0095689570	0.0032037928	0.0039185526	0.0185164091	0.0000989138	0.0008185977	0.0005168469	0.0016111872	0.0003910087	0.0000036014	0.0003404735	0.0303990538	0.0092905649	0.0001136570	0.0000006094	0.0229419479	0.0000013464	0.0084298637	0.0035206213	0.0000000000	0.0000000000	0.0007250729	0.0036682894	0.0067831267	0.0573487094	0.0000081175	0.0115146550	0.0047905622	0.0084553421	0.0133934416	0.0000000257	0.0066893143	0.0210006296	0.0431765327	0.0008802019	0.0021600914	0.0000010616	0.0122898688	0.0257425393	0.0585458325	0.0145165680	0.0012110821	0.0000000000	0.0000000006	0.0003426503	0.0000022365	0.0000084613
1	0.0016912535	0.0017901906	0.1046122563	0.0020796368	0.0134384848	0.0010351853	0.0058764091	0.0120525695	0.0046304933	0.0062300026	0.0000007100	0.0030275222	0.0000000004	0.0000698547	0.0009050797	0.0134347252	0.0079825437	0.0364550755	0.0167223955	0.0065911374	0.0000476045	0.0158954369	0.0084214930	0.0714276469	0.0153539187	0.0500518605	0.0143369246	0.0142144398	0.0119831121	0.0025465780	0.0030115487	0.0073001344	0.0028042239	0.0000000000	0.0000000000	0.0004269313	0.0000000001	0.0006206048	0.0000221181	0.0205684796	0.0665937894	0.0409315448	0.0000001341	0.0000431277	0.0022704032	0.0068742531	0.0019945183	0.0052612451	0.0000829086	0.0019155800	0.0146390803	0.0422848288	0.0056617894	0.0180501202	0.0002174509	0.0144430828	0.0111125683	0.0000000000	0.0166111386	0.0062797065	0.0000018867	0.0069458254	0.0117730545	0.0143790857	0.0020617788	0.0051389351	0.0000000001	0.0001259815	0.0027620660	0.0020900597	0.0000016100	0.0098729488	0.0000095996	0.0007100600	0.0010237282	0.0000000000	0.0016717194	0.0108656930	0.0094806270	0.0003115968	0.0060842693	0.0000025455	0.0004376294	0.0000082222	0.0000432527	0.0221087751	0.0002889966	0.0010579638	0.0031647441	0.0180564365	0.0004266168	0.0115073360	0.0451709129	0.0011344801	0.0208002900	0.0504218008	0.0069868236	0.0000968458	0.0000000041	0.0000499466
1	0.0000000000	0.0005786888	0.0024502678	0.0033546824	0.0000984676	0.0021226781	0.0022076639	0.0000752555	0.0000006299	0.0033820492	0.0007798251	0.0007662133	0.0001489601	0.0006574420	0.0034211791	0.0000148531	0.0002149992	0.0015053420	0.0008331331	0.0036223853	0.0026173374	0.0045370487	0.0017096499	0.0026267901	0.0085324805	0.0133193524	0.0003129589	0.0000000000	0.0013039556	0.0000419896	0.0000523783	0.0016092512	0.0068223490	0.0003010971	0.0000000000	0.0000170234	0.0031697481	0.0009244739	0.0013206367	0.0171454292	0.0098081965	0.0075876843	0.0017826943	0.0003822231	0.0063079684	0.0026669227	0.0191470150	0.0074830568	0.0002611351	0.0001273609	0.0124271836	0.0046136324	0.0000142549	0.0141999754	0.0000000000	0.0018784737	0.0011258487	0.0021654882	0.0003180342	0.0027606459	0.0002251278	0.0139431854	0.0081086472	0.0031017897	0.1448303495	0.0000088040	0.0007942254	0.0004013413	0.0063077783	0.0003211718	0.0002455149	0.0159004524	0.0021225234	0.0004599061	0.0000003936	0.0005164615	0.0004922096	0.0056886714	0.5002906228	0.0004018851	0.0075845483	0.0032334923	0.0000009663	0.0000000000	0.0527761616	0.0004715219	0.0000000002	0.0136882342	0.0000000029	0.0041239761	0.0041094986	0.0000000000	0.0021512384	0.0007150786	0.0018505051	0.0003792485	0.0004955784	0.0160146696	0.0000021242	0.0005856341
1	0.0009208995	0.0028949655	0.0022220153	0.0000257217	0.0020203034	0.0815490134	0.0834400001	0.0035032789	0.0004007533	0.0132315608	0.0006730870	0.0015461465	0.0007212107	0.0075004921	0.0005991203	0.0043989492	0.0043703117	0.0000152356	0.0116436674	0.0175299635	0.0055648997	0.0211381468	0.0001097986	0.0000368065	0.0035201951	0.0044626683	0.0002430580	0.0031227064	0.0002492010	0.0000046605	0.0057020945	0.0085899419	0.0014772742	0.0000000000	0.0028010106	0.0007208843	0.0115911752	0.0020660767	0.0000000000	0.0316685827	0.0285417443	0.0000575867	0.0000022834	0.0065379514	0.0071805357	0.0009190242	0.0001369166	0.0000001259	0.0000047229	0.0012030082	0.0085262075	0.0056060893	0.1055881113	0.0046275945	0.0000443731	0.0000096745	0.0000019070	0.0019647952	0.0000070249	0.0006218530	0.0004345071	0.0050127999	0.0108220948	0.0047420484	0.0023555961	0.0256047213	0.0002103433	0.0010815191	0.0000006558	0.0030089867	0.0028477158	0.1209168208	0.0038623407	0.0047866735	0.0018321994	0.0000120646	0.0005793377	0.0005006871	0.0613240458	0.0173945899	0.0045330581	0.0039227034	0.0000000013	0.0003355053	0.0031835559	0.0066289319	0.0000000000	0.0000000003	0.0004526517	0.0245452034	0.0072909819	0.0265420196	0.0488373044	0.0140479114	0.0353604689	0.0023078682	0.0224204886	0.0184041701	0.0000000214	0.0000000000
0	0.0010548480	0.0226326598	0.0005540703	0.0006871465	0.0000164896	0.0000032001	0.0044080454	0.0158907918	0.0006156865	0.0249612512	0.0151557167	0.0307382782	0.0024247658	0.0443887306	0.0000000003	0.0014247567	0.0115925628	0.0000004642	0.0078805907	0.0007298524	0.0158818127	0.0021751574	0.0430959766	0.0031202879	0.0095554623	0.0067857881	0.0128117657	0.0124006656	0.0212670262	0.0035637232	0.0000023788	0.0023661543	0.0000029296	0.0016880498	0.0009051080	0.0229342392	0.0048667725	0.0000000000	0.0001658348	0.0028832304	0.0000098063	0.0043489475	0.0029814191	0.0005230827	0.0002700910	0.0000002142	0.0000297263	0.0002702784	0.0000023643	0.0000000003	0.0000487993	0.0225161241	0.0095512716	0.0001230276	0.0985175226	0.0017140178	0.0015549060	0.0000000086	0.0046645458	0.0000007268	0.0146218595	0.0017355875	0.0008773840	0.0000468854	0.0096013653	0.0118556693	0.0001034203	0.0108283455	0.0909610948	0.0017347328	0.0000826867	0.0000008946	0.0009174023	0.0014994797	0.0081813112	0.0000000136	0.0100209421	0.0518703619	0.0587679758	0.0010688334	0.0131525545	0.0000000000	0.0007694246	0.0081927533	0.0022197379	0.0008121564	0.0007835104	0.0441049551	0.0029495499	0.0000211412	0.0190083100	0.0717226440	0.0000000007	0.0439314056	0.0002497975	0.0001569500	0.0078834100	0.0009886682	0.0091629032	0.0003547310
0	0.0000000155	0.0063636556	0.0104289515	0.0000000000	0.0001406433	0.0000000100	0.0142050418	0.0124303318	0.0080720442	0.0006570906	0.0522867934	0.0401552402	0.0234521235	0.0000168913	0.0000096100	0.0000000000	0.0065317993	0.0001232229	0.0065984469	0.0000943523	0.0000000084	0.0061995977	0.0316994685	0.0004257465	0.0035333835	0.0042323563	0.0101099517	0.0000028345	0.0031273860	0.0000004983	0.0004461882	0.0003004323	0.0130165235	0.0000000060	0.0005630094	0.0020655536	0.0005702553	0.0783768336	0.0000455272	0.0084772614	0.0033833275	0.0000000039	0.0005422217	0.0000000415	0.0050191630	0.0001887953	0.0339649987	0.0255765756	0.0019075925	0.0000197575	0.0159400446	0.0139726598	0.0000312726	0.0009969644	0.0120998935	0.0056277688	0.0000195547	0.0070847055	0.0000000000	0.0294820367	0.1326209366	0.0051420536	0.0008903082	0.0109967816	0.0010633087	0.0001743787	0.0003323821	0.0007864617	0.0741392549	0.0061520244	0.0103075227	0.0028740642	0.0000053503	0.0014362282	0.0042824558	0.0173970726	0.0005681453	0.0000001840	0.0179310029	0.0000001160	0.0002183982	0.0000015114	0.0086530995	0.0052996271	0.0114474081	0.0046689658	0.0312927397	0.0010984703	0.0025801879	0.0090731376	0.0000410891	0.0149535831	0.0008801600	0.0068728384	0.0107187088	0.0623542063	0.0000128505	0.0403977423	0.0017144966	0.0000042828
