Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0332437260
   2	0.3335832545
   3	0.1334558358
   4	0.8782271815
   5	-0.2711806237
   6	-0.6502455538
   7	-0.6645506323
   8	-0.6318544051
   9	-0.1023060451
  10	-0.6111201517
  11	-0.6976439699
  12	-0.4751292888
  13	-0.4876028268
  14	0.9357812374
  15	-0.6981414699
  16	-0.4882842072
  17	-0.9891482184
  18	-0.1138780406
  19	-0.3462949263
  20	0.5278192471
  21	-0.4427915039
  22	0.8164441143
  23	-0.5258863582
  24	0.8661582936
  25	-0.1952363758
  26	-0.4631784243
  27	0.7381928755
  28	-0.4498136518
  29	-0.1209734211
  30	0.5762300916
  31	0.3461221666
  32	-0.7127463819
  33	-0.7014092476
  34	0.6543072023
  35	-0.2658961143
  36	0.4428718911
  37	-0.0627986180
  38	0.6007941852
  39	0.0304913503
  40	0.6321956733
  41	-0.6584804267
  42	0.3801233255
  43	0.0656002428
  44	-0.8721520486
  45	-0.0343092633
  46	0.6198322530
  47	0.1409939900
  48	-0.6614546949
  49	-0.2050118976
  50	0.0934240359
  51	0.5466044282
  52	-0.4201755353
  53	0.0166602986
  54	-0.4335480357
  55	0.0673305870
  56	0.9581124334
  57	0.7599745666
  58	0.8039989138
  59	0.5872782403
  60	-0.5089886828
  61	-0.6510918979
  62	0.9326203472
  63	0.9662641458
  64	-0.0540884434
  65	-0.4150596571
  66	-0.1281994415
  67	0.7574911429
  68	0.0952278280
  69	-0.8553458612
  70	0.1412720138
  71	0.9368361440
  72	0.9304488972
  73	0.1101622266
  74	0.5685975677
  75	0.9044484642
  76	0.0323393699
  77	0.5009845549
  78	0.7542201057
  79	-0.8067580344
  80	-0.5856023670
  81	0.9050172373
  82	0.2740072303
  83	-0.5239799394
  84	-0.8313657249
  85	-0.0411760545
  86	0.8108234456
  87	-0.7140093884
  88	0.8001996803
  89	0.6087835680
  90	-0.9779663525
  91	-0.8664961798
  92	-0.5348225528
  93	-0.9106360753
  94	-0.1999953254
  95	0.1035675428
  96	0.9376165229
  97	-0.0996129439
  98	-0.6155158717
  99	0.5292233921
 100	-0.0890929743

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.0447651846
   2	-0.5326525749
   3	1.1694182925
   4	0.3702180146
   5	0.6580421419
   6	0.4274571491
   7	-1.6022811762
   8	0.0106098466
   9	-0.7756182678
  10	-0.8610150985
  11	-1.0294258753
  12	-0.2570511128
  13	-0.4046066651
  14	-1.2355447157
  15	0.2530223265
  16	-1.1014501315
  17	-1.2376510332
  18	0.0208469687
  19	-1.8219404681
  20	-2.5205412854
  21	0.2833040249
  22	0.8768438944
  23	-0.1443580737
  24	0.2265290047
  25	0.1177053758
  26	-0.1257260920
  27	0.9404655232
  28	-1.3075635875
  29	-0.0139085566
  30	-0.6923756861
  31	-1.1347349273
  32	-1.0116855960
  33	0.3657192117
  34	-0.3062802364
  35	1.6723015287
  36	-0.8728512612
  37	-2.1127635208
  38	1.4443721566
  39	2.4127635159
  40	1.1695644910
  41	0.5205043624
  42	0.8997180153
  43	1.1092933263
  44	-0.0533767479
  45	-1.3478369377
  46	-1.0397973106
  47	-0.8879789125
  48	1.2492865265
  49	-0.5063740113
  50	-0.8222728667
  51	0.5902493137
  52	0.5291527402
  53	-0.9759795104
  54	0.2627695395
  55	0.2054592200
  56	2.2308412845
  57	-0.5597003294
  58	0.9721532387
  59	-0.6097364635
  60	-0.6760813032
  61	-0.8504755153
  62	-0.7580760145
  63	1.9316811570
  64	-2.3471784367
  65	1.5265304086
  66	-0.3216012909
  67	-1.5794162252
  68	-1.8046635872
  69	-0.1417148699
  70	-0.3182502964
  71	0.3339079167
  72	0.1577364822
  73	0.1206820426
  74	-1.5724097327
  75	-0.9664108976
  76	-0.1913991825
  77	0.4094132481
  78	0.4377779198
  79	-0.1272101864
  80	0.5996341138
  81	2.1296806318
  82	0.4926031668
  83	0.9342833136
  84	-1.1095426662
  85	0.5791259188
  86	-1.7437288743
  87	-0.1649799161
  88	-0.6764143330
  89	0.6318463946
  90	-0.1321802368
  91	-2.2267098575
  92	1.0235473878
  93	-0.7803982939
  94	0.9839010436
  95	-0.2406252542
  96	0.2431307096
  97	0.7495786227
  98	1.1794192124
  99	0.9873341496
 100	1.1859788127
