Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.9734109005
   2	-0.2163099409
   3	0.4320877491
   4	-0.6616104270
   5	-0.8770485023
   6	0.4842980541
   7	-0.7124659204
   8	0.1306060496
   9	0.8423468721
  10	-0.1232946495
  11	-0.9651284301
  12	-0.7240756812
  13	-0.4126834789
  14	0.5227355339
  15	-0.3526410364
  16	-0.1305418907
  17	0.4944427600
  18	0.0407651152
  19	-0.7411319632
  20	-0.6505518448
  21	-0.4021148723
  22	0.8055860184
  23	0.0718504620
  24	-0.8735475661
  25	0.3054319919
  26	-0.9471595327
  27	0.9871673955
  28	-0.7330083551
  29	-0.9947232482
  30	0.6530602339
  31	0.7854629706
  32	0.2357161366
  33	-0.4594094214
  34	-0.8546426704
  35	0.6727053377
  36	-0.0902361646
  37	-0.3471904268
  38	0.4667899530
  39	-0.5559132514
  40	-0.3776654441
  41	0.3018354687
  42	0.8112247517
  43	0.7731652459
  44	0.6196370924
  45	0.8572751545
  46	-0.3296329089
  47	-0.1185171167
  48	-0.8382562533
  49	0.0160076495
  50	0.4762690035
  51	0.2352359208
  52	-0.7017397704
  53	0.2899737960
  54	-0.0424683099
  55	0.9298159928
  56	0.3509979681
  57	0.5308777942
  58	0.5351618368
  59	-0.8627814266
  60	-0.6422154789
  61	-0.1458327197
  62	-0.7468505670
  63	0.4978238133
  64	-0.1763110559
  65	0.0599656400
  66	0.4294976619
  67	0.0016622879
  68	0.4710075223
  69	-0.3921212208
  70	-0.5029648250
  71	-0.5619465075
  72	0.3919437286
  73	-0.0589899517
  74	-0.3374639234
  75	0.8686432149
  76	-0.1549091070
  77	-0.0574064325
  78	0.8723017185
  79	-0.4273589247
  80	0.1194023807
  81	-0.1442495306
  82	-0.0006200616
  83	-0.4282220528
  84	0.4329489725
  85	-0.1788348022
  86	0.7222076354
  87	-0.2040217189
  88	0.9084189338
  89	0.3095201550
  90	-0.2530791630
  91	0.2788022822
  92	-0.4217951814
  93	-0.3824764043
  94	0.0447903239
  95	-0.8110237446
  96	-0.7992534294
  97	-0.7627234151
  98	-0.9336077493
  99	-0.6931562969
 100	0.6346804680

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.8488104127
   2	0.2081657780
   3	0.6773358342
   4	-0.2730504297
   5	-0.8466008993
   6	-1.1427243918
   7	-0.0446434869
   8	0.0881867595
   9	0.5804501477
  10	2.4145079564
  11	2.5542968870
  12	-1.3745991572
  13	-0.7005381610
  14	-0.0863830878
  15	0.2593580479
  16	0.7388939538
  17	0.2913959279
  18	0.0748620593
  19	0.7709824128
  20	-0.8717072267
  21	-1.0547376980
  22	0.4477323445
  23	-0.4769791704
  24	0.5184854209
  25	0.7850952936
  26	-1.3059021121
  27	1.8119023834
  28	-0.0162490764
  29	0.0885248352
  30	2.1626555127
  31	-0.0897018345
  32	-0.8318220048
  33	1.3144516719
  34	-1.8836207477
  35	1.1096725124
  36	0.1032548847
  37	-1.1322536951
  38	1.7445144278
  39	-0.6913904671
  40	-0.6544165797
  41	0.1296367120
  42	0.8710735651
  43	0.9091979480
  44	1.3823604607
  45	-0.7973595031
  46	-0.8701869717
  47	0.0202936846
  48	1.1784267954
  49	-0.2629070156
  50	0.3230518352
  51	-0.5023863030
  52	1.5849512517
  53	-1.3233476265
  54	-0.1874012671
  55	-1.5698401491
  56	0.2573972199
  57	-0.8808589456
  58	1.4787377814
  59	-0.4298650745
  60	-0.1477172129
  61	-1.6328356818
  62	0.5747801288
  63	-0.7556961451
  64	-0.1304354308
  65	-0.6178196851
  66	0.2109872952
  67	0.1457644033
  68	-0.8763524241
  69	-1.3048651466
  70	0.4124428751
  71	1.4076825664
  72	1.5532300721
  73	0.5601353976
  74	1.2715424873
  75	-1.1887099316
  76	-1.7276573400
  77	-0.2192753393
  78	-1.3591019352
  79	1.3414646786
  80	0.6217886761
  81	-0.9714968177
  82	-0.8750009955
  83	-2.0957585350
  84	0.0460637081
  85	0.5191058725
  86	-0.8429379786
  87	-0.8020882325
  88	0.6534905252
  89	-1.4840104898
  90	0.5211402435
  91	1.2367986480
  92	1.2583016233
  93	0.8383787560
  94	0.6893481895
  95	-0.2480315547
  96	-2.9218008479
  97	-1.3885691298
  98	-0.7618988535
  99	-0.6752376964
 100	-0.5803246695
