Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.4621264001
   2	0.8410362006
   3	-0.4864560586
   4	-0.0044093482
   5	0.0160813138
   6	0.7508760728
   7	0.0940942113
   8	0.1654239323
   9	0.0871323620
  10	-0.7944990469
  11	0.3228560328
  12	-0.8293876826
  13	0.5140121646
  14	0.2274580363
  15	-0.2827153943
  16	-0.2192927526
  17	-0.5133678459
  18	0.5357020069
  19	0.8570561736
  20	-0.7139302790
  21	0.2391519821
  22	-0.8274393552
  23	0.9738457025
  24	0.4158932322
  25	-0.8088269030
  26	-0.4792243296
  27	-0.5139101785
  28	-0.6549496930
  29	-0.0007567052
  30	-0.3303525461
  31	0.2852543340
  32	0.5436847584
  33	0.5434577097
  34	-0.7097369102
  35	-0.3259411917
  36	0.2689147124
  37	-0.7280207361
  38	-0.0006681022
  39	-0.1719256573
  40	0.8178893900
  41	0.7551756165
  42	0.1473784285
  43	0.2792909289
  44	0.3156526774
  45	-0.8639565748
  46	0.7691972542
  47	-0.9579692428
  48	0.6861658167
  49	0.1330080490
  50	-0.6558305985
  51	-0.8038109736
  52	-0.5862749579
  53	-0.7888250521
  54	-0.8164363659
  55	-0.0851131247
  56	0.0566866497
  57	0.4724801924
  58	-0.9518994585
  59	-0.6909622749
  60	-0.7461313084
  61	-0.2311789669
  62	0.1272610727
  63	-0.6511997455
  64	0.0051289910
  65	0.0623230844
  66	-0.4723478549
  67	0.5978885981
  68	-0.3133359874
  69	-0.3064931643
  70	0.7564041142
  71	-0.0378720289
  72	-0.2752262641
  73	-0.0016983261
  74	0.2579322550
  75	0.1850420941
  76	0.9959157096
  77	0.5892290000
  78	0.5079332551
  79	0.0909385262
  80	-0.7445747504
  81	-0.7224781669
  82	-0.5117857191
  83	0.0114900697
  84	-0.6253747063
  85	0.7221412866
  86	-0.3199019466
  87	-0.9726664054
  88	0.5440697337
  89	0.9716254285
  90	-0.4968671615
  91	-0.6798200020
  92	0.8974273362
  93	0.0039342639
  94	0.8174635427
  95	0.4714001524
  96	-0.4406398846
  97	0.9087248492
  98	0.3467747553
  99	-0.1106799044
 100	0.9544282505

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.1104087531
   2	-0.3312609724
   3	-0.8787047560
   4	-0.0147866938
   5	-0.0674721132
   6	-0.3211543549
   7	0.2458668207
   8	0.7439935086
   9	-1.5219641098
  10	0.7575284891
  11	-1.6364724224
  12	-0.6564526795
  13	0.1816088930
  14	0.3277068545
  15	-0.5922149198
  16	-1.5077178048
  17	-0.1513028640
  18	0.5341803853
  19	0.0602045740
  20	-0.8992603519
  21	0.5912219733
  22	0.3566397971
  23	-0.4603166392
  24	1.1187513664
  25	0.1704250722
  26	-0.8117412168
  27	1.0271240047
  28	1.3288138933
  29	-0.8693902298
  30	-0.4165000816
  31	0.6833924444
  32	0.3933517942
  33	0.5387820220
  34	0.8926296741
  35	2.4531164865
  36	-0.4537932893
  37	0.4536777900
  38	1.0449641980
  39	-0.3982714838
  40	-1.4515631532
  41	-0.2262250338
  42	0.8513172621
  43	-0.1817607785
  44	0.5844681936
  45	-0.8157503482
  46	0.2190367408
  47	1.6707543963
  48	1.6163704667
  49	0.7085752384
  50	-0.6180235351
  51	-2.0963785846
  52	-0.0130688327
  53	0.5428667372
  54	-1.5198580820
  55	1.1600289374
  56	0.0799704255
  57	0.3771931047
  58	1.2691146627
  59	-0.5691887112
  60	-0.1968595236
  61	0.6989421025
  62	-0.8458252289
  63	-0.3064680436
  64	0.3022440330
  65	0.7284671764
  66	0.2201496627
  67	-0.4648556937
  68	-0.8334699186
  69	0.5206165621
  70	0.2743365937
  71	-0.8686673681
  72	-1.2785660277
  73	1.4503774530
  74	0.5447010254
  75	0.3263895871
  76	-0.3133583750
  77	1.1460917843
  78	0.8179789560
  79	-0.5503248735
  80	1.0602434963
  81	0.4385186981
  82	0.0256911813
  83	0.4144147838
  84	0.9266669374
  85	-1.4177138031
  86	0.1853874391
  87	0.5463801144
  88	0.1409392945
  89	0.2963895731
  90	2.1032875952
  91	0.5935433534
  92	0.2602452905
  93	-0.3386711247
  94	-1.0799852596
  95	1.0895951075
  96	0.8654130846
  97	0.2269419544
  98	1.1283050854
  99	-0.2151283376
 100	0.7764236474
