Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3011474372
   2	-0.9703008876
   3	-0.8620491263
   4	-0.4836989603
   5	0.8667504313
   6	0.1260248533
   7	0.6624575555
   8	0.1354602557
   9	0.4232713964
  10	0.9719655875
  11	-0.7626783002
  12	-0.3057967800
  13	0.1287234670
  14	0.0830855291
  15	0.7375600636
  16	-0.4142843942
  17	0.1540972265
  18	-0.7345712268
  19	0.7502279978
  20	-0.1274644170
  21	0.5339505268
  22	0.7988901226
  23	-0.5101227860
  24	0.3343936359
  25	-0.9396050578
  26	-0.7885709848
  27	0.3579460823
  28	-0.8800694480
  29	-0.5145895937
  30	-0.0656168173
  31	0.7662059142
  32	0.1031724701
  33	0.4724400615
  34	0.2364625835
  35	-0.6394561087
  36	-0.8137399301
  37	0.2223140102
  38	-0.9110093994
  39	-0.7672670403
  40	0.9748307495
  41	0.9431433205
  42	-0.6014738063
  43	0.7643926632
  44	0.2255877354
  45	-0.0690679263
  46	-0.8992657457
  47	-0.9439779920
  48	-0.7920106694
  49	0.6300535283
  50	-0.9672154962
  51	0.8246686275
  52	-0.9035581928
  53	0.3476823141
  54	0.4439499627
  55	0.1474836325
  56	-0.4956028453
  57	0.8406249131
  58	0.3265617479
  59	-0.1689499767
  60	-0.5795109945
  61	0.3451085782
  62	-0.7893013063
  63	-0.7994502125
  64	0.0507718917
  65	0.3686762029
  66	0.0340868815
  67	-0.5240714831
  68	-0.2101676677
  69	0.2624585755
  70	-0.7960583516
  71	-0.3058353446
  72	-0.4370215272
  73	0.0861201282
  74	-0.5830088362
  75	0.9318156958
  76	-0.9172517764
  77	-0.1507258612
  78	0.3160507042
  79	-0.4730049724
  80	-0.2816278640
  81	0.2050845659
  82	-0.6544125613
  83	-0.1160008513
  84	0.9407976559
  85	-0.9271241861
  86	0.4783499401
  87	0.7444688155
  88	-0.3711813686
  89	-0.7701897101
  90	0.0025306676
  91	0.7445211524
  92	-0.7950584098
  93	-0.6126902517
  94	0.0871972671
  95	-0.5898487015
  96	0.3200119516
  97	-0.2426019882
  98	-0.8128180014
  99	0.1349370446
 100	0.6066882996

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.1917775743
   2	-0.1812185881
   3	-0.9674896561
   4	-0.4338891841
   5	1.6066936703
   6	-0.1606574970
   7	-0.5163312881
   8	-0.8388276517
   9	-1.2847886567
  10	0.0250186890
  11	-0.3601418638
  12	-0.2066542243
  13	-1.6060915668
  14	1.6331197536
  15	1.1378236002
  16	0.3687906431
  17	0.4137497787
  18	1.6779116977
  19	-0.8798947859
  20	-0.7984354469
  21	-1.6296534674
  22	-1.6912391693
  23	1.5784062849
  24	1.2191232617
  25	-0.4650112272
  26	-0.0175076301
  27	-1.1871809377
  28	0.8994853870
  29	-0.5198366317
  30	-0.7817013580
  31	0.1593289992
  32	-0.1297665442
  33	-1.2258234315
  34	0.5588615766
  35	-0.1972110399
  36	-0.1958177795
  37	-0.0904627669
  38	1.4970806398
  39	0.8471903789
  40	2.0388318800
  41	1.0081033692
  42	0.8332042576
  43	-0.7818524885
  44	-0.1429927590
  45	0.0809952352
  46	0.1207054356
  47	0.6764759766
  48	-0.6513126859
  49	0.7409120423
  50	-1.7659575691
  51	-0.8306848641
  52	-1.0673704255
  53	-0.9217778451
  54	-0.3269822984
  55	0.3839567453
  56	0.4897673985
  57	0.2056898153
  58	0.8309906487
  59	0.4163552275
  60	-1.0380321386
  61	0.9917387009
  62	-0.7626727125
  63	0.6416021762
  64	1.4211159937
  65	-2.2503807542
  66	-2.6446674559
  67	-1.0415150220
  68	2.4433276960
  69	-0.5769724581
  70	-0.3113812014
  71	1.1913267323
  72	1.7434345455
  73	0.0366553748
  74	0.9566337164
  75	-1.0354270437
  76	-1.5680071622
  77	0.8068528662
  78	0.2446573053
  79	0.7392465480
  80	-0.6380494663
  81	-0.5662727038
  82	-1.1061460193
  83	-0.5967464568
  84	-0.0655811040
  85	0.2136860165
  86	1.1324326305
  87	0.1243393868
  88	-0.2924693230
  89	0.3039638169
  90	-0.3071154984
  91	-2.0061310713
  92	-1.2522785845
  93	-1.6269644420
  94	0.1344591828
  95	0.0736077576
  96	0.0268895742
  97	-0.1326713962
  98	0.1766436068
  99	-0.2421060199
 100	1.1439126303
