Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1351439540
   2	-0.5362806632
   3	-0.7193428051
   4	-0.0979112287
   5	-0.1396279456
   6	0.4281169007
   7	-0.2204624835
   8	-0.6505347089
   9	0.2213408364
  10	-0.4739337739
  11	0.9278858296
  12	0.8767447099
  13	0.2928984270
  14	-0.4886788559
  15	0.5639879312
  16	-0.2406124233
  17	0.6899718249
  18	-0.1846595437
  19	-0.1081042545
  20	-0.3279250762
  21	-0.0574348654
  22	0.3501998230
  23	-0.9673741524
  24	-0.0653670861
  25	0.7163627800
  26	0.8804890477
  27	-0.4774154244
  28	0.6651835854
  29	0.4964516165
  30	0.9190981967
  31	-0.2413860783
  32	-0.0939002652
  33	-0.3569360577
  34	-0.6121957084
  35	-0.8396627875
  36	-0.8379879973
  37	0.8896841340
  38	0.7656476005
  39	-0.3148265583
  40	-0.8577068280
  41	0.9515024251
  42	0.8924421264
  43	0.5309199816
  44	0.6204764841
  45	-0.9197343529
  46	0.7864380370
  47	0.8743127663
  48	0.8510759404
  49	0.7548240851
  50	-0.2604687852
  51	0.9091963222
  52	0.1570610549
  53	-0.6024680691
  54	-0.8323499162
  55	-0.2286952018
  56	0.9968016777
  57	-0.9652395793
  58	-0.7046823372
  59	0.1729631471
  60	-0.9813574063
  61	0.7061872326
  62	-0.7713639072
  63	0.0137366800
  64	0.8928241743
  65	0.8489253707
  66	0.8858018453
  67	-0.8220974579
  68	0.8799867640
  69	0.6368862184
  70	-0.2687264747
  71	0.6325274333
  72	0.9515292059
  73	-0.4533783578
  74	-0.7911153155
  75	-0.7710983709
  76	-0.5463998544
  77	0.3133300960
  78	-0.1581164478
  79	0.2316774643
  80	-0.7807031049
  81	-0.6391118739
  82	0.4205878334
  83	-0.3206262556
  84	0.5947327159
  85	-0.0545132278
  86	-0.4433506076
  87	0.6172639665
  88	-0.3742078984
  89	0.5776565394
  90	-0.0521697493
  91	0.4072789576
  92	0.8721184808
  93	-0.9079151595
  94	0.6324577483
  95	0.0185068279
  96	-0.3368259883
  97	0.3370349743
  98	0.7294263816
  99	-0.4661826598
 100	-0.3434015958

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.5628135573
   2	0.3508805019
   3	-0.9096221799
   4	1.3896624782
   5	1.8455624671
   6	0.7850024572
   7	-0.1213603416
   8	0.3021182640
   9	1.2592071304
  10	-0.7552830149
  11	-1.0394286201
  12	0.1817660521
  13	0.2160448141
  14	0.0400353827
  15	-0.5551421788
  16	0.7489204791
  17	0.0659687131
  18	0.3152853183
  19	-1.3798706850
  20	0.5152888995
  21	-0.0336897911
  22	-1.2556953086
  23	-0.9308566562
  24	0.5050882696
  25	-2.2017360410
  26	1.2060058005
  27	-2.2219831737
  28	-0.4288744313
  29	1.2630851065
  30	0.6396763376
  31	-0.3102422313
  32	0.2053802729
  33	-0.0317643146
  34	-0.5003365682
  35	-1.2649098149
  36	-1.2239411073
  37	-0.3058805117
  38	-0.5242673056
  39	0.4039198353
  40	-0.5951090354
  41	-1.6321051829
  42	0.7266297167
  43	-1.4790139823
  44	-1.4618493414
  45	-0.3716414634
  46	-0.9465237875
  47	0.1339222164
  48	0.2153908532
  49	0.1724821022
  50	-0.3258703463
  51	0.6985390219
  52	0.3628933889
  53	-0.9099398542
  54	1.0033789676
  55	-0.9665156031
  56	-1.0384452556
  57	-0.2072123849
  58	-0.4982865492
  59	0.9542126491
  60	-1.0626446420
  61	-1.2282910842
  62	-2.0637273657
  63	-0.1373340852
  64	-0.4859861692
  65	-0.7669202905
  66	0.2442617638
  67	-0.2040352558
  68	0.2075528856
  69	-1.1343395023
  70	1.0635440911
  71	0.8124076149
  72	-1.3627846756
  73	-0.4289818901
  74	-0.1482026673
  75	2.1476373465
  76	-0.2660505848
  77	-0.8799117466
  78	0.3139452064
  79	-0.2651830485
  80	-0.5526584383
  81	-0.3345199128
  82	-0.3292783870
  83	-0.0147776657
  84	1.7025770294
  85	2.1513835684
  86	0.8469825358
  87	-1.3049890130
  88	-0.7988049785
  89	1.1469999050
  90	-1.0023584498
  91	0.2588735901
  92	0.4553428806
  93	-0.1097644773
  94	0.6554903019
  95	-0.1204839705
  96	0.3912301742
  97	-1.2952453078
  98	-1.5355349459
  99	-1.7289248397
 100	0.7621653506
