Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6299361722
   2	0.9517290852
   3	0.8618484049
   4	-0.1115651664
   5	-0.6916127259
   6	0.2728977939
   7	0.7083906680
   8	-0.2013840670
   9	-0.1966118898
  10	0.8334558413
  11	0.0320202181
  12	-0.0056392841
  13	-0.7113783378
  14	0.0423414187
  15	-0.0546074052
  16	0.7110629631
  17	-0.6357308671
  18	0.5086184021
  19	0.8608917150
  20	0.1150653633
  21	-0.2129018844
  22	0.9544130174
  23	-0.9444503959
  24	0.2710600297
  25	0.4105201557
  26	0.6727851090
  27	0.5376683352
  28	0.0797182178
  29	0.5268884941
  30	0.5114854820
  31	0.3504278591
  32	0.7094737705
  33	0.2085899320
  34	0.7470109182
  35	0.9942759655
  36	-0.2771146294
  37	-0.4764205112
  38	-0.1703202160
  39	-0.0439020273
  40	-0.1309062791
  41	0.1112404864
  42	0.9748874173
  43	0.3611701437
  44	-0.7178611698
  45	0.3786095170
  46	-0.7144778437
  47	-0.2092597241
  48	0.1607278295
  49	-0.0358440869
  50	-0.9956237982
  51	-0.3934595451
  52	0.3795101873
  53	0.7601234726
  54	-0.8699007957
  55	0.2643683001
  56	-0.0302684546
  57	0.2697272026
  58	0.6322847635
  59	0.2105156301
  60	-0.7829558187
  61	0.3079600086
  62	-0.8890772393
  63	-0.6122293423
  64	0.1342153490
  65	-0.5017114024
  66	-0.4345023135
  67	0.8361084295
  68	-0.4392452330
  69	0.3340251770
  70	0.5262070844
  71	0.7517171070
  72	0.5653543197
  73	-0.7749095623
  74	0.8121848239
  75	-0.8068373861
  76	-0.4266203235
  77	0.2540119255
  78	0.0619967061
  79	0.2618918426
  80	0.9471321537
  81	0.3712265143
  82	-0.6522016115
  83	0.7359021169
  84	-0.3248870220
  85	0.1169366352
  86	0.6767754811
  87	-0.0138488549
  88	0.2470072265
  89	0.9447731938
  90	-0.7228237225
  91	0.1989648363
  92	0.1061292353
  93	0.0568962583
  94	-0.3819207591
  95	-0.7906727363
  96	0.9114151312
  97	0.3783108137
  98	-0.0252358757
  99	-0.7282532972
 100	0.4145893442

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.3352558825
   2	0.0445375497
   3	2.2596017862
   4	0.4491718285
   5	0.3147540998
   6	0.4394452555
   7	0.1429660022
   8	0.3753943971
   9	-0.7941096411
  10	-1.2527826007
  11	-1.1907266160
  12	-0.4799640012
  13	0.4355608947
  14	0.0833160786
  15	0.4908835796
  16	0.2010045265
  17	-0.0677033877
  18	-0.0986197236
  19	1.1397752189
  20	-1.3315380372
  21	0.2444041869
  22	0.0231235513
  23	0.5302439479
  24	-0.2362302885
  25	-2.2363587471
  26	-2.4134568689
  27	0.3996017035
  28	0.0137610401
  29	0.2688088584
  30	0.7416507327
  31	-0.6169616607
  32	-0.4632711974
  33	-0.2192681095
  34	-1.1227444370
  35	-0.7338013411
  36	0.3063626450
  37	0.6461361715
  38	-0.3335705497
  39	0.8309000332
  40	1.8239009414
  41	-1.7055478925
  42	-1.6787469119
  43	0.0892544144
  44	-0.0048756483
  45	-0.8037872920
  46	0.3717074140
  47	0.3993834668
  48	-0.3579378609
  49	-1.3588895743
  50	-2.0251101588
  51	-0.7969684969
  52	-0.3010637000
  53	-1.0385329190
  54	-1.7819338368
  55	-1.0161094503
  56	0.1689347643
  57	1.4718760748
  58	-1.3453759718
  59	-0.2993005300
  60	-2.0118033045
  61	-0.3142987230
  62	0.4452925628
  63	0.3738618081
  64	-2.5238563077
  65	-0.3728086634
  66	0.0239708515
  67	-0.0973349022
  68	1.2586956235
  69	1.0764687499
  70	-1.3197196214
  71	0.8869129632
  72	1.2574537908
  73	0.6373618253
  74	-0.3897547780
  75	-0.5984211138
  76	-1.4753875278
  77	0.0904263370
  78	0.1293981477
  79	0.1175564895
  80	0.0519544471
  81	0.4876815562
  82	0.3405389553
  83	-0.9209353956
  84	0.7030690386
  85	-0.8881018892
  86	-2.8993760632
  87	-0.6831464380
  88	-0.5795593809
  89	-0.8814423898
  90	0.8903115622
  91	-1.2071987960
  92	-0.7154301072
  93	0.9167238154
  94	-2.6464576923
  95	1.7163079629
  96	-2.0695315823
  97	-1.4263222775
  98	1.2465973550
  99	-0.0405361175
 100	1.1489637126
