0	0.2762654695	0.2938220194	0.0443029831	0.0126661536	0.3729433745
1	0.0135980348	0.1103861463	0.5931668265	0.2828489924	0.0000000000
2	0.3659887646	0.3661572237	0.2601066220	0.0047988608	0.0029485289
0	0.3408803021	0.1308779695	0.3664951110	0.1616772924	0.0000693251
0	0.7413863662	0.0001378179	0.0019343904	0.0023021306	0.2542392948
0	0.0000000000	0.0132319434	0.8330696558	0.0620411454	0.0916572554
0	0.0120135281	0.3352605426	0.5025801240	0.0869307043	0.0632151011
0	0.0000359799	0.0013151930	0.8855182470	0.1130561094	0.0000744707
0	0.0915228535	0.0164395871	0.1927387944	0.3641835103	0.3351152547
0	0.6392301818	0.0011047181	0.0000000001	0.0888615639	0.2708035361
