1	0.0149762873	0.9546678944	0.0193373836	0.0105219546	0.0004964801
1	0.2032905884	0.0019996575	0.4517643492	0.0744224465	0.2685229584
2	0.1021839799	0.0399952466	0.8179516075	0.0386415748	0.0012275912
1	0.0580159363	0.3197049900	0.5117137964	0.0111385838	0.0994266935
0	0.0013428738	0.1332595371	0.8421725080	0.0231430068	0.0000820742
0	0.1903734427	0.0861843676	0.4347141622	0.1271160382	0.1616119894
0	0.2581374615	0.6998317450	0.0000000000	0.0094068128	0.0326239807
0	0.0078583921	0.0173123962	0.9650268156	0.0097639599	0.0000384363
0	0.0462091434	0.3856812127	0.0197289886	0.0080487968	0.5403318585
0	0.0000000000	0.2265754595	0.0899609273	0.6551071279	0.0283564852
