2	0.6867801642	0.2263293705	0.0687145938	0.0181506370	0.0000252346
1	0.4753030348	0.0010232826	0.1528663834	0.0088606834	0.3619466159
0	0.2700903112	0.0000000000	0.2833724112	0.2953010755	0.1512362021
0	0.8516188615	0.0004666932	0.0763906085	0.0714471767	0.0000766601
0	0.0330733877	0.1101377433	0.8152326285	0.0004639608	0.0410922796
0	0.0302097090	0.6394749664	0.0241724887	0.0374028346	0.2687400013
0	0.0671871258	0.0199836697	0.0033254136	0.8505166350	0.0589871559
0	0.0672500753	0.0137475463	0.8513979587	0.0551405210	0.0124638988
0	0.1326324135	0.2750232251	0.0442222847	0.3016535378	0.2464685389
0	0.2212673267	0.3780736256	0.0007136973	0.1712328727	0.2287124776
