1	0.0301944933	0.0000060842	0.1063927082	0.0001257806	0.8632809337
0	0.1320313008	0.0893647658	0.0801161721	0.4534243712	0.2450633902
0	0.3264812865	0.3767584389	0.1649397452	0.0022643274	0.1295562021
0	0.2803385960	0.5641908430	0.1311875907	0.0242829703	0.0000000000
1	0.0000000000	0.0002877785	0.7927347474	0.0651458283	0.1418316458
0	0.1030446872	0.0000108223	0.0098213678	0.0030033539	0.8841197687
2	0.1250829725	0.8327795161	0.0320676110	0.0100699004	0.0000000000
1	0.1759421594	0.0281949884	0.0027152838	0.1213730929	0.6717744756
0	0.4697734438	0.0000000000	0.1919647139	0.0347094316	0.3035524107
1	0.2183302937	0.0683341410	0.0117151931	0.7016203722	0.0000000000
