0	0.0349333155	0.2800432638	0.0025383368	0.0390140593	0.6434710246
0	0.1033746921	0.0000135886	0.6989177890	0.1874868496	0.0102070807
1	0.8064328263	0.1295032970	0.0137610817	0.0143160102	0.0359867848
1	0.3310686038	0.1249920648	0.1855175712	0.1915571135	0.1668646467
2	0.0267658533	0.0233959093	0.0000000000	0.0592246603	0.8906135771
0	0.5993716619	0.0070788757	0.0000000000	0.1725261250	0.2210233375
0	0.4356559814	0.0697065420	0.4676907403	0.0000196643	0.0269270720
0	0.2078155785	0.6641830315	0.0061496771	0.1204599434	0.0013917696
0	0.0205183766	0.0105059870	0.9671854867	0.0000017754	0.0017883744
0	0.9129011140	0.0588937382	0.0003001470	0.0000136798	0.0278913211
