0	0.9503083944	0.0136531430	0.0000000000	0.0091259954	0.0269124671
0	0.4328776758	0.0597145949	0.1316039675	0.1602701634	0.2155335985
1	0.0760155468	0.0816240897	0.3547794039	0.0014639841	0.4861169755
0	0.0001485080	0.0175043143	0.0101614859	0.7525253841	0.2196603078
1	0.5803880051	0.0890904489	0.2778349232	0.0526866227	0.0000000001
0	0.0926305343	0.0169561332	0.3061515782	0.1641263483	0.4201354061
1	0.3440022317	0.0000000016	0.2248940970	0.4266015773	0.0045020924
2	0.4227774093	0.0989517390	0.0984147174	0.1102181107	0.2696380236
1	0.3622865193	0.0531481540	0.4931664293	0.0388887548	0.0525101425
1	0.0494975732	0.0015471377	0.6278637143	0.3169082486	0.0041833262
