2	0.3864147755	0.0040276721	0.2721395428	0.0043017330	0.3331162767
0	0.3884374275	0.2167393063	0.1970701821	0.1977358308	0.0000172532
0	0.1091905102	0.1132476940	0.2721974542	0.1639919792	0.3413723624
0	0.3895217519	0.3695336091	0.0320962844	0.0000000009	0.2088483537
0	0.7010402460	0.0188486233	0.1251307725	0.1021188863	0.0528614719
1	0.7374813973	0.0024214450	0.1031279923	0.0523199621	0.1046492032
1	0.0662376494	0.0366380526	0.6910548097	0.1912225676	0.0148469207
0	0.4852538831	0.0000177935	0.0004781738	0.0037664305	0.5104837193
1	0.0564646888	0.3485701462	0.0000008363	0.1843549215	0.4106094072
0	0.1158148193	0.0466837178	0.5362698846	0.2845559419	0.0166756364
