1	0.1057437050	0.0259158639	0.7783765605	0.0656513605	0.0243125101
1	0.0435846227	0.0000843465	0.6604431544	0.0122378192	0.2836500573
1	0.7796735353	0.0755360986	0.0040095959	0.1384318470	0.0023489231
1	0.0010573122	0.0319875731	0.9273616182	0.0327114608	0.0068820357
1	0.7609763646	0.0000000085	0.2217189136	0.0095089660	0.0077957473
1	0.2592407411	0.3902831584	0.0025142041	0.3364684883	0.0114934081
1	0.3822658626	0.4475102961	0.0093999968	0.1607592243	0.0000646203
0	0.0662781739	0.9010000954	0.0034205209	0.0001480119	0.0291531978
0	0.0131107352	0.0000000000	0.1225430340	0.1259095531	0.7384366778
2	0.2489186375	0.0179984762	0.7266687179	0.0064141667	0.0000000017
