0	0.1027574255	0.2404367216	0.0210748014	0.0347960289	0.6009350227
2	0.0000005297	0.0002188703	0.3996571053	0.5446534832	0.0554700114
0	0.0038850014	0.0034145651	0.9877647194	0.0000004086	0.0049353055
2	0.1353844528	0.2376645982	0.5114643129	0.0402069459	0.0752796902
0	0.2039466579	0.0000122981	0.0069952591	0.4816252479	0.3074205371
0	0.0037377000	0.0006757103	0.9734278330	0.0184227933	0.0037359634
0	0.2487722255	0.0080200195	0.7336805054	0.0028575463	0.0066697033
1	0.0769508333	0.0521862164	0.6010722219	0.2673570327	0.0024336957
0	0.1382748047	0.5565864643	0.1346328759	0.0000045073	0.1705013477
0	0.4733357516	0.0248714419	0.1358132821	0.3098209133	0.0561586111
