2	0.3298575591	0.0030862168	0.6098329195	0.0542229263	0.0030003784
1	0.8511551306	0.0087011204	0.0697109586	0.0004842570	0.0699485334
1	0.0315531333	0.0000000000	0.0000160269	0.9641185049	0.0043123349
0	0.0000001853	0.9230205376	0.0034481133	0.0239659948	0.0495651690
0	0.0121394603	0.0235635884	0.7358799349	0.1183176401	0.1100993764
0	0.9576318648	0.0175695963	0.0191442599	0.0000393844	0.0056148946
1	0.0672599540	0.0682919797	0.7685143003	0.0958597005	0.0000740655
0	0.0872505453	0.0178737421	0.7191806921	0.1463859821	0.0293090385
0	0.0971168546	0.0746711842	0.0000256050	0.7995055722	0.0286807840
0	0.0985969807	0.0009373038	0.8327293719	0.0085480811	0.0591882625
