0	0.0222808787	0.1781361536	0.0004616026	0.0001188208	0.0628278240	0.0398619888	0.1483205716	0.0000000000	0.0000000000	0.5479921598
1	0.0000000000	0.0025703512	0.0506144797	0.0452228338	0.0044180930	0.0004205168	0.0019309911	0.0229856672	0.0000337166	0.8718033507
0	0.0192651468	0.0267538821	0.0045478786	0.1550232971	0.3954364050	0.0000021307	0.0046173081	0.1283498190	0.0000000357	0.2660040968
0	0.2110817658	0.0787321895	0.0769839142	0.0012181476	0.0015655326	0.0574441795	0.1037314899	0.4612952456	0.0000973589	0.0078501764
1	0.0001585729	0.4056085476	0.0023119270	0.0007949022	0.0934790776	0.0000000000	0.0045757889	0.0224813587	0.0661842508	0.4044055742
0	0.0001858522	0.0314296662	0.0387044641	0.0010011760	0.0714038097	0.0002071639	0.0007248163	0.0600696134	0.0154006954	0.7808727428
2	0.0000000028	0.0442849237	0.0058216611	0.0000453898	0.0026930875	0.0001190283	0.0031291140	0.0270697448	0.0088779564	0.9079590916
0	0.1349294383	0.1705054098	0.2141199317	0.0000000000	0.0935448022	0.0308831482	0.0000979317	0.0049001520	0.0966782173	0.2543409689
0	0.0000001165	0.7442786134	0.0115335089	0.0000000000	0.0047456971	0.0064848801	0.1438518553	0.0001522074	0.0024101089	0.0865430125
0	0.0470501553	0.0127850175	0.1915308930	0.3175458236	0.0354497924	0.1467562544	0.0085015952	0.0569447754	0.0000095734	0.1834261197
