0	0.1768353718	0.1019587181	0.0294525777	0.0004045704	0.0459536953	0.0055298650	0.1134136984	0.1149644407	0.3642652082	0.0472218546
0	0.0009115706	0.0000001129	0.0285715413	0.0082826141	0.5569969677	0.0000000000	0.0015233090	0.3139436827	0.0893333663	0.0004368355
2	0.0000000055	0.0000000000	0.0474878783	0.0126323437	0.0108021300	0.0055603986	0.0000004240	0.0000000000	0.8925307666	0.0309860533
0	0.0082269045	0.0108584654	0.1445716988	0.0836445433	0.0000000000	0.0403140725	0.1145402201	0.0004783188	0.0660712962	0.5312944803
0	0.1000729594	0.0000012181	0.0040555843	0.1715109765	0.0762554891	0.0005026358	0.0000000000	0.1375195394	0.5044570204	0.0056245770
1	0.0039559216	0.0000000000	0.0362644777	0.1778612847	0.5742820824	0.0682735673	0.0000032656	0.0762493600	0.0035359114	0.0595741293
0	0.0000000000	0.0008227944	0.0010974863	0.0551040388	0.4435667149	0.0000000000	0.0348252955	0.0388539611	0.3111665782	0.1145631309
0	0.0531747022	0.0507145038	0.5305919930	0.0000462045	0.0794900931	0.0013645558	0.0013988463	0.0963676916	0.1282339438	0.0586174658
0	0.0000000051	0.0000000005	0.0068836002	0.0201146741	0.0967038621	0.0000000000	0.0000000000	0.0262663807	0.1130133342	0.7370181431
0	0.0022618116	0.4162436181	0.0535519981	0.0126912509	0.0000000046	0.0000000023	0.0154231002	0.1493050251	0.3461419200	0.0043812692
