Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.9562415014
   2	0.1772580460
   3	0.7029567982
   4	-0.8910442227
   5	-0.6308710991
   6	-0.0459472627
   7	-0.5344998976
   8	-0.1880788271
   9	-0.9922383861
  10	-0.7276720372

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.1031623279
   2	0.4454651012
   3	-1.5692970104
   4	-0.1276794135
   5	0.3951743398
   6	-0.6518445249
   7	0.0400318774
   8	0.3705573116
   9	-1.3671617395
  10	1.3080261592
