Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8036910380
   2	-0.6855245842
   3	0.3497773370
   4	-0.3026626042
   5	0.6682697080
   6	-0.7651749979
   7	-0.7461918869
   8	0.3052408011
   9	0.4003427413
  10	-0.1204392105

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.8086733645
   2	-0.4705640435
   3	-0.5229425869
   4	0.0882177021
   5	0.7052330906
   6	-0.7787620301
   7	1.1314580984
   8	0.0790017628
   9	0.5951781011
  10	1.1619553774
