Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2493040726
   2	-0.1188613732
   3	-0.5715724727
   4	0.6086240128
   5	-0.0138262688
   6	0.5398460962
   7	0.9078407429
   8	-0.8220503736
   9	-0.8441175118
  10	-0.8342136344

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7351622379
   2	0.2968332725
   3	0.0526725672
   4	0.4158876402
   5	1.1904603612
   6	1.6188870075
   7	0.4291836698
   8	1.4495623093
   9	0.1231984916
  10	-0.8496186520
