0	0.0001334939	0.1411650203	0.0001044647	0.4197059897	0.0000369269	0.0000091400	0.0143531547	0.0440404474	0.0021044194	0.3783469430
0	0.2365118164	0.0593806397	0.0734730989	0.4140134472	0.0000000000	0.0000042407	0.0704105081	0.1328131500	0.0000002587	0.0133928403
0	0.1091324245	0.0236946227	0.0986898058	0.0000060492	0.0579982986	0.0000000000	0.1357383543	0.4622986084	0.0895507574	0.0228910792
1	0.8969925371	0.0053843389	0.0081032042	0.0122212911	0.0259135915	0.0000000017	0.0460267696	0.0022091343	0.0027926089	0.0003565227
0	0.0729974176	0.0380617427	0.1308268659	0.3838757724	0.0000013096	0.0000336357	0.0298909555	0.3333558140	0.0052597789	0.0056967078
1	0.0381266342	0.2634707189	0.1547170327	0.0901031562	0.0374812057	0.0000909558	0.3132412862	0.0856759976	0.0000000000	0.0170930128
2	0.0549294646	0.0000038483	0.0748104350	0.6555472554	0.0158609397	0.0000000000	0.0286289990	0.1702190580	0.0000000000	0.0000000000
0	0.0989973927	0.0909013506	0.0002468583	0.0018693976	0.0042453116	0.0016815638	0.6036972201	0.0000000008	0.1705981403	0.0277627641
0	0.0002009510	0.1406049226	0.0152741556	0.4513283658	0.0000000000	0.0707354240	0.2792967344	0.0068589696	0.0297767556	0.0059237213
0	0.0012844083	0.0070783673	0.0138703694	0.0009051453	0.0000354998	0.0069057514	0.0194244327	0.0000767970	0.9504191854	0.0000000434
