2	0.0584279224	0.0000000000	0.0437357044	0.0090572345	0.0000131460	0.0089520709	0.0101935506	0.8521438917	0.0174761799	0.0000002995
0	0.6713657410	0.0000000953	0.0009535723	0.0100545897	0.0721541223	0.0031303631	0.1538861226	0.0283889181	0.0011064131	0.0589600624
0	0.0552806790	0.0000000000	0.4248628018	0.3728226333	0.0351154398	0.0000313230	0.0591037674	0.0131335158	0.0044527034	0.0351971366
0	0.2023443040	0.0000000000	0.1079848565	0.1083130269	0.2276103035	0.0052326746	0.0022043041	0.0033974748	0.3260805214	0.0168325341
0	0.0895248744	0.2300039485	0.0025698045	0.2563351612	0.0464083592	0.0240153251	0.0202804667	0.0918939633	0.0589052201	0.1800628770
0	0.4193892517	0.0066609476	0.0953713499	0.1196667370	0.0097422642	0.0186026654	0.2579137612	0.0027952037	0.0323894068	0.0374684126
0	0.8385166029	0.0000000440	0.0200890879	0.0315989361	0.0000000000	0.0463363294	0.0000396385	0.0000000005	0.0569520362	0.0064673244
1	0.1423299582	0.0024454982	0.3371478379	0.0116649233	0.0410160258	0.0504686163	0.0009518292	0.1927775672	0.1572352853	0.0639624588
1	0.0059576840	0.0000000000	0.4542568851	0.0064408948	0.0002285253	0.0938239832	0.2276598591	0.1980286359	0.0135995466	0.0000039861
0	0.0370423859	0.0093798651	0.0900688792	0.0355764388	0.5966178784	0.0033965734	0.0635339706	0.0341857703	0.0433577290	0.0868405094
