0	0.0000000012	0.5503063460	0.0992044685	0.0012048310	0.0000340477	0.0038620686	0.2123543375	0.1078080991	0.0252257967	0.0000000036
1	0.0047308294	0.0669975508	0.5650756360	0.0005198183	0.0000002926	0.3068209653	0.0000561931	0.0277944603	0.0000033342	0.0280009200
0	0.0074594660	0.0353982647	0.0064213879	0.0000893760	0.0203350224	0.0523606780	0.0126992584	0.5629340177	0.0412790094	0.2610235195
1	0.0074632388	0.0028912093	0.0227462350	0.2286145756	0.0358520584	0.1322087029	0.0603645518	0.2584576842	0.0915726523	0.1598290917
0	0.0026746590	0.0029086719	0.7254808969	0.0315094208	0.0256545726	0.0000002898	0.0000821878	0.0512066296	0.1604590881	0.0000235836
0	0.0123691428	0.8916161345	0.0102939262	0.0234700484	0.0012170055	0.0416119630	0.0009277342	0.0000095315	0.0152474466	0.0032370674
0	0.0804201607	0.1891508260	0.2299111325	0.0004896726	0.0000065012	0.0000916231	0.1409686712	0.0536171740	0.0799251382	0.2254191006
2	0.1444584105	0.2222909693	0.0001258344	0.0240344303	0.0373594747	0.0837365912	0.2392399197	0.2281590420	0.0176853822	0.0029099458
0	0.0142912913	0.0175641116	0.0133420342	0.0000942602	0.0000000000	0.9159041678	0.0101815244	0.0282653825	0.0000000000	0.0003572279
0	0.1734240638	0.0006517122	0.2729672806	0.0911490894	0.0658131917	0.1237547587	0.0000000000	0.0831581758	0.1890774162	0.0000043116
