0	0.0872411713	0.1258867146	0.1324287543	0.1881972665	0.0009134600	0.2561369539	0.0000000389	0.1511552090	0.0402856822	0.0177547492
0	0.0007280116	0.0039378707	0.0071832927	0.0056547340	0.0043132109	0.0000327642	0.0070233656	0.9675664704	0.0005532892	0.0030069907
0	0.0114756458	0.0968287064	0.5334826547	0.0286941247	0.0179134828	0.0010497267	0.0037842897	0.1163710921	0.0023102706	0.1880900066
1	0.0000174470	0.0000073409	0.7885356568	0.1133309020	0.0000171916	0.0844621610	0.0000000000	0.0040250076	0.0000000425	0.0096042506
2	0.0014518851	0.2162338846	0.0518481497	0.0015442987	0.5290573064	0.0121254135	0.0017123952	0.1797512802	0.0034649882	0.0028103983
0	0.0365585548	0.0027016499	0.1810009792	0.0862244374	0.0315991201	0.0016576618	0.0180037458	0.4779055037	0.0463901036	0.1179582437
0	0.0437353794	0.1428725882	0.2587098999	0.0000000000	0.1821713339	0.1326498171	0.2244235514	0.0018228808	0.0135468556	0.0000676938
0	0.0791275515	0.0021263934	0.1311319954	0.0203946959	0.4319341032	0.0817779801	0.0000000000	0.0034792681	0.0110574428	0.2389705695
0	0.0392572777	0.0765259409	0.0104713763	0.0000712518	0.0273822850	0.6906784936	0.0045545679	0.0126568034	0.0001535787	0.1382484248
2	0.0010265373	0.0023307308	0.0003366511	0.0000000000	0.0220218800	0.0013477301	0.0000035868	0.7236499249	0.2491053416	0.0001776176
