1	0.1084433896	0.1029741945	0.0000000000	0.0015603420	0.0003196726	0.0091831906	0.0001690666	0.0189132263	0.5284213131	0.2300156047
0	0.0362416420	0.0992275681	0.1353728027	0.0000000000	0.3507065181	0.0807750759	0.2548976778	0.0137564285	0.0215664302	0.0074558568
1	0.3580815609	0.0876551241	0.0251859786	0.0270347243	0.2139903177	0.0000000000	0.0259352589	0.1300880900	0.1072944217	0.0247345238
0	0.1945267201	0.0790739016	0.4450454865	0.0188712690	0.0077825105	0.0009041151	0.1253458960	0.1026625693	0.0031546955	0.0226328365
0	0.0648344116	0.0614226374	0.0026933769	0.0000000019	0.0827539473	0.0000000783	0.1387119356	0.5931749574	0.0197433196	0.0366653339
0	0.0000859637	0.0631114400	0.1480208261	0.3066126326	0.0153763609	0.1274912320	0.1107238597	0.1632552481	0.0028457285	0.0624767084
0	0.0362443619	0.4263136617	0.0000000536	0.0648382438	0.0332494001	0.0124478626	0.3280555435	0.0408000755	0.0096507021	0.0484000952
2	0.3781076523	0.2088824782	0.0043972772	0.2291726479	0.1088547697	0.0000000000	0.0000566773	0.0027241632	0.0673138452	0.0004904889
0	0.0381074545	0.2943316803	0.0095298964	0.0596025046	0.0540642335	0.1568603715	0.2885749128	0.0930765264	0.0028677268	0.0029846930
0	0.0974463824	0.0360641762	0.0026771282	0.0543914537	0.0000558175	0.0995074645	0.4165941220	0.1268106909	0.0000227197	0.1664300450
