1	0.0570614022	0.0000000000	0.0000000000	0.0004428652	0.0909449847	0.5284639855	0.3230865977	0.0000000000	0.0000001647	0.0000000000
0	0.0021927533	0.0003260099	0.0000000000	0.0000000793	0.0000014288	0.3227796113	0.0195943480	0.3829135376	0.2721111414	0.0000810903
0	0.0795926812	0.0000034342	0.0682258380	0.0309107709	0.4038580559	0.0356974955	0.1312748949	0.0123025834	0.2213766403	0.0167576057
0	0.0031602846	0.0522130778	0.1371972281	0.1645837432	0.0150886068	0.0822682378	0.0046431130	0.2645001921	0.2610167141	0.0153288024
0	0.0000000000	0.0507232169	0.0280535843	0.1993342550	0.0431474707	0.2568692320	0.0042106154	0.3253663183	0.0000081225	0.0922871849
0	0.0000495866	0.0051411789	0.0503916844	0.3016392841	0.4121650856	0.1518833249	0.0193092193	0.0000003265	0.0175741936	0.0418461161
0	0.0266983756	0.0180902566	0.0001907871	0.0554726219	0.0555821942	0.7681982489	0.0142806881	0.0000000000	0.0611213303	0.0003654972
0	0.0008226326	0.1226045187	0.1264537798	0.0871902558	0.1280614870	0.2001168191	0.1396405278	0.0000992238	0.1946516643	0.0003590911
2	0.1659274272	0.0000000000	0.0000000000	0.0484950419	0.0000001586	0.6066164202	0.0209418515	0.0001819305	0.1578371701	0.0000000000
0	0.1499680983	0.0307993825	0.0424559825	0.0230768854	0.0014492030	0.5866872159	0.0459572858	0.0814559916	0.0381488034	0.0000011516
