1	0.0780882335	0.0001299636	0.4196002927	0.0000072650	0.0016275303	0.0008466829	0.1862141458	0.0047017624	0.3047134149	0.0040707088
0	0.1114622599	0.2766205451	0.1939839247	0.0012376192	0.0000006340	0.1446829816	0.0249222674	0.0050640385	0.0001687487	0.2418569810
0	0.6886046200	0.1713310255	0.0497924783	0.0001779218	0.0370492687	0.0180057225	0.0000043324	0.0034463894	0.0058779818	0.0257102597
2	0.0016968964	0.1649746266	0.2520437616	0.0005515056	0.0091632275	0.0000000027	0.0047011324	0.0027747368	0.4125441613	0.1515499491
0	0.0166874914	0.0641092401	0.0047965285	0.0000122445	0.8713158814	0.0012877899	0.0036490358	0.0046859793	0.0007830673	0.0326727418
0	0.0058143459	0.0165121850	0.0089464277	0.7466104904	0.0114261112	0.0100696556	0.1630536210	0.0185404295	0.0190239957	0.0000027380
1	0.0004506682	0.0034275448	0.0117146816	0.0002377718	0.0004588622	0.0000011187	0.0000000710	0.0139828979	0.0073987874	0.9623275963
1	0.0000000009	0.6554851492	0.2129909028	0.0057801809	0.0027641381	0.0030506619	0.0012717184	0.0000000001	0.1156992987	0.0029579491
1	0.0513556684	0.1104125893	0.6448321514	0.0000000000	0.0136946160	0.0002315388	0.0002152003	0.0014269704	0.1773719359	0.0004593295
0	0.0299684834	0.0931059897	0.1913507198	0.1141288590	0.0014670417	0.0151971311	0.0000000000	0.0097515854	0.1087002392	0.4363299506
