1	0.0001185363	0.0156092655	0.5276424023	0.0175433964	0.0033929049	0.0621233589	0.3144144809	0.0187858912	0.0132916124	0.0270781512
0	0.0000151628	0.0271001242	0.5382034720	0.0000000000	0.0000483104	0.0382916464	0.0485533712	0.0006497690	0.1284439546	0.2186941895
1	0.4223439465	0.0000000121	0.2048796666	0.0558971928	0.0380825014	0.0286854990	0.0000549019	0.0988265326	0.1415197887	0.0097099584
0	0.0000000000	0.0000000000	0.5995804488	0.0335998286	0.0497743197	0.0671883168	0.0000827534	0.0143144197	0.0173806919	0.2180792211
2	0.2264928467	0.0148258714	0.0052484324	0.1371475829	0.0442230597	0.3214644932	0.0040301146	0.1351464658	0.0918356845	0.0195854489
0	0.2274976162	0.0933687812	0.0237251083	0.0665994808	0.1198784060	0.0310482014	0.1170540904	0.0000028761	0.0151026405	0.3057227991
1	0.0000065967	0.0007501182	0.1118515490	0.0000000003	0.1609881128	0.0172530464	0.3228111782	0.0053593435	0.2711727161	0.1098073388
0	0.2712896018	0.3016918378	0.0014685373	0.0000000000	0.0000000000	0.3894699094	0.0004780809	0.0347398671	0.0000030480	0.0008591176
1	0.0284187513	0.0425458457	0.0480328530	0.2890726390	0.0724067315	0.0000491423	0.2714266829	0.0000001112	0.0185179615	0.2295292816
0	0.1089284993	0.0000000000	0.3049523872	0.0000153849	0.0000000000	0.0073157279	0.1146830707	0.4397943161	0.0205203875	0.0037902265
