Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.9476329948
   2	0.4168809349
   3	0.6636678231
   4	-0.7334433070
   5	-0.9151550420
   6	-0.3785660136
   7	-0.5256686793
   8	0.3089951317
   9	0.1921205844
  10	-0.5933715852

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.9452769300
   2	-1.6509797936
   3	0.3985771195
   4	-0.4238583422
   5	0.9021031634
   6	-1.5484067425
   7	1.3795003866
   8	-0.3637059060
   9	1.9843239108
  10	-0.6279182263
