Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1260434842
   2	0.1237266144
   3	0.5795574388
   4	-0.6380377509
   5	-0.5315658989
   6	0.4815352341
   7	0.6617359967
   8	-0.8249811031
   9	0.7153832982
  10	-0.5080798580

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.0222550654
   2	-0.1285071389
   3	-1.3791750342
   4	-0.0223409570
   5	-0.7724772007
   6	1.1119432644
   7	-0.7197513395
   8	-0.0674743817
   9	1.3899597103
  10	0.3450048541
