Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3454108808
   2	-0.5480313827
   3	-0.8294445328
   4	-0.9982345782
   5	-0.9051630578
   6	-0.1692086323
   7	0.0644628695
   8	-0.8907945252
   9	0.9863699383
  10	-0.0469247661

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.4893830630
   2	2.0768550414
   3	-0.1423466310
   4	-0.1811777769
   5	-1.9625660059
   6	1.5354439152
   7	-1.6526214073
   8	1.9662358642
   9	1.1275829670
  10	-1.1249097375
