Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7486091505
   2	-0.1306605429
   3	0.7050644668
   4	-0.1336990137
   5	0.0874561022
   6	0.7871601917
   7	0.2283643934
   8	-0.1867817488
   9	0.1025018958
  10	0.0275835844

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.0172391015
   2	-0.9147381502
   3	0.9556441422
   4	-0.3836523987
   5	0.9957638535
   6	-0.5844836638
   7	0.9834005353
   8	-0.9319991847
   9	-0.1961806071
  10	-1.3758917626
