0	0.1681904216	0.0008188487	0.2383470554	0.0372194109	0.1227750124	0.0115403517	0.0695924847	0.0002699099	0.1083949064	0.2428515981
1	0.0045033157	0.0015658386	0.0188109474	0.0000057056	0.1268137241	0.0322038604	0.4651820927	0.0024661871	0.2983833555	0.0500649729
1	0.0009055657	0.0165495743	0.0063426582	0.0002374804	0.0008346244	0.0000035920	0.0396547755	0.5394495846	0.0001069326	0.3959152123
0	0.0520575801	0.5035467291	0.0000000087	0.0047604899	0.1298188408	0.0025041188	0.0663280559	0.0084060463	0.2245285106	0.0080496199
0	0.0291763915	0.0001827459	0.0386711852	0.0267209041	0.0056299725	0.5419710041	0.0816723487	0.1330958042	0.0498090626	0.0930705813
0	0.0123416590	0.4898606538	0.0118613592	0.3461297964	0.0071611736	0.0497560556	0.0151396310	0.0034845960	0.0029307579	0.0613343176
0	0.0007905979	0.0515857303	0.0000000010	0.1249934413	0.0000050302	0.0004310875	0.0000000493	0.0315413520	0.2358428160	0.5548098944
0	0.0568182163	0.0245967135	0.0000004407	0.0066731356	0.0069852183	0.1118097783	0.0615127218	0.2937014060	0.2796430055	0.1582593639
2	0.0020472187	0.0000341108	0.0194540609	0.0159983912	0.2998188110	0.1879563093	0.0024034504	0.0281206100	0.2650937339	0.1790733039
0	0.4215906778	0.0000000001	0.1088088318	0.0117053006	0.2140600050	0.0029036306	0.0394588096	0.0311884170	0.1513175181	0.0189668093
