2	0.0141984088	0.0020062235	0.0009836092	0.3674765423	0.0291427290	0.0359061716	0.0238691918	0.0166649574	0.2697618677	0.2399902987
0	0.4210490865	0.0021049678	0.1130191564	0.0000067239	0.0043169189	0.0305859683	0.0003078802	0.0010291916	0.0041190627	0.4234610437
0	0.0033167294	0.4856026896	0.0000174902	0.0176440586	0.0244638149	0.0095046259	0.0133947539	0.0363435243	0.1468727850	0.2628395281
1	0.0113957995	0.0064320028	0.0006176589	0.0631863993	0.0004992799	0.8432310978	0.0093211260	0.0108494327	0.0000087676	0.0544584354
1	0.0028957561	0.0522758200	0.0003896801	0.2602545772	0.0002171409	0.0126278340	0.0255337581	0.0088834756	0.0000000007	0.6369219572
1	0.0932913867	0.0073252286	0.0000000000	0.4960307232	0.0112434917	0.0150347344	0.0117645724	0.0006383858	0.3604072460	0.0042642311
0	0.0016267708	0.2597337417	0.0021469701	0.0000389183	0.0817344634	0.1474250366	0.1585279529	0.0209635849	0.3153864767	0.0124160846
0	0.1208701653	0.0102471487	0.0591828932	0.1388460867	0.0005437424	0.0384753611	0.0066983729	0.0569820426	0.3341780085	0.2339761787
0	0.1932578006	0.0022298437	0.2075936881	0.0631053619	0.0000058150	0.0042706225	0.0000000000	0.0097161705	0.2315816968	0.2882390010
0	0.0001284674	0.0303162150	0.5833956833	0.0006497249	0.0000017878	0.0725548077	0.0143464189	0.1462542849	0.0128626888	0.1394899213
