Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0477423445
   2	0.6694821497
   3	-0.2491982194
   4	0.8960587981
   5	0.8190266809
   6	-0.1518335725
   7	-0.4485911484
   8	0.4213083608
   9	0.9696496431
  10	0.8149792021

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2181494394
   2	0.8616159017
   3	0.2352130107
   4	0.0170888867
   5	0.0472163375
   6	-0.3007149668
   7	-0.0599273176
   8	-0.6600090738
   9	1.5242710444
  10	-0.9385606927
