Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5387465755
   2	-0.2204641982
   3	0.7951635685
   4	0.7850823193
   5	-0.3850988362
   6	-0.7405359536
   7	-0.6753905172
   8	0.6558583782
   9	0.6405092976
  10	-0.6662480184

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.5407198042
   2	1.5814783662
   3	0.3564700373
   4	1.2385437390
   5	0.1465572241
   6	-1.3358999769
   7	-0.9257937936
   8	0.9792342998
   9	-0.1943331632
  10	0.9344454585
