Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.9199136502
   2	0.3285760901
   3	-0.0683936134
   4	0.1619721156
   5	-0.8452917077
   6	0.8466468361
   7	-0.7878891235
   8	0.4206262939
   9	-0.5949419222
  10	0.8627207358

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.7695445948
   2	0.5466742499
   3	0.9781533561
   4	0.7221690122
   5	-1.1263567132
   6	-0.4360321741
   7	-0.4064064553
   8	0.3975844517
   9	0.2372595015
  10	0.9322199226
