0	0.0336236229	0.0702051423	0.0103240290	0.0041873713	0.0395796538	0.0010117606	0.8410683333	0.0000000055	0.0000000814	0.0000000000
0	0.0106860459	0.4680902954	0.0509381170	0.1659534246	0.0494526546	0.0173275462	0.0564772821	0.0373395572	0.0607546790	0.0829803979
0	0.1427202031	0.0713421200	0.1226595417	0.0788681737	0.1215804264	0.0666892401	0.3695973806	0.0225840550	0.0039588592	0.0000000000
0	0.0000000000	0.0216007064	0.0969228254	0.0127741854	0.2778959518	0.0463469248	0.2877350698	0.0000370661	0.2489157962	0.0077714741
0	0.0078138402	0.8425111232	0.0311591348	0.0377567513	0.0167644294	0.0000019657	0.0360809438	0.0274641981	0.0000460173	0.0004015963
0	0.0397436251	0.0077571698	0.0022941740	0.0169217947	0.1127642260	0.0124554962	0.6713267481	0.0000011297	0.0233906537	0.1133449827
1	0.0058615528	0.0059292342	0.8369108738	0.0707885351	0.0350711977	0.0003116782	0.0094640902	0.0000181244	0.0162171148	0.0194275987
0	0.0298422472	0.0435291325	0.0000015770	0.0084585195	0.3071523002	0.5376601394	0.0399325370	0.0309850273	0.0006858900	0.0017526300
1	0.0000000000	0.0000006554	0.1105186316	0.0018810303	0.5649677934	0.0410958699	0.1667345468	0.0007785326	0.0916880597	0.0223348802
2	0.0000171608	0.4623971243	0.0048151059	0.0784835620	0.0839274869	0.0967806785	0.1563819578	0.0887336302	0.0120738502	0.0163894432
