Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.6763532612
   2	0.2320125692
   3	-0.4830598476
   4	0.8738783215
   5	0.3860085907
   6	-0.1824607337
   7	0.0130106423
   8	0.2748978294
   9	-0.6020278013
  10	0.3233060565

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.4208757119
   2	-0.3823028081
   3	0.4880475505
   4	-0.2968125774
   5	0.7545986537
   6	-0.1239758528
   7	1.0650601168
   8	2.4565577555
   9	0.4999092628
  10	-0.0443719889
