0	0.0838447553	0.2982495201	0.0322402747	0.1789343832	0.0614190257	0.0754138249	0.0446557830	0.1167186649	0.0030934889	0.1054302793
0	0.1183818955	0.0000000062	0.0806373805	0.1516272781	0.5456474334	0.0000000001	0.0000000000	0.0763542331	0.0266317923	0.0007199809
2	0.0004023144	0.0002171175	0.0005699297	0.0001899598	0.0000000044	0.0759105884	0.0000000002	0.8872810717	0.0032982981	0.0321307157
0	0.0123753733	0.0476348902	0.3045235256	0.3320097547	0.0009734526	0.0087632550	0.2315640933	0.0004812380	0.0361932217	0.0254811956
0	0.1689029589	0.0002324268	0.0319077163	0.0805944801	0.0323049698	0.0265683467	0.0669696349	0.0543586048	0.4868961980	0.0512646637
0	0.1241757329	0.0925682118	0.1285658196	0.0015320645	0.0000253018	0.0279004298	0.0004104137	0.0148967578	0.5377860339	0.0721392342
0	0.2133566425	0.1038341182	0.5217622582	0.0079941279	0.0000004880	0.0534826409	0.0007465603	0.0234192355	0.0669287893	0.0084751392
1	0.0596893661	0.0516636285	0.0001811625	0.0361084471	0.0030330754	0.5865959507	0.0000147805	0.2430091951	0.0171902204	0.0025141737
0	0.0000000000	0.1630870594	0.0710523489	0.3166436808	0.0466539298	0.0000000000	0.1065268771	0.2367510962	0.0564208106	0.0028641973
0	0.0000000001	0.6251882269	0.0287015140	0.0966399248	0.0126957337	0.0529357342	0.0145623059	0.0251465743	0.1154638217	0.0286661645
