0	0.0213372518	0.0702316164	0.4093434231	0.0240096262	0.0004237909	0.0503688140	0.0000000000	0.0002631862	0.3449831744	0.0790391171
2	0.1390283097	0.0382999721	0.0000000552	0.0000818968	0.0002905936	0.5948684640	0.0198952350	0.0002423783	0.2069688504	0.0003242449
1	0.0087347661	0.0171605995	0.0019514018	0.7928906927	0.0066382828	0.0151859964	0.0006371301	0.1155756467	0.0311144396	0.0101110444
0	0.3705923369	0.0955156006	0.0015816513	0.2986623786	0.0000063666	0.0000469619	0.1629366095	0.0053966402	0.0652520127	0.0000094419
0	0.0000000000	0.1260899926	0.1754027672	0.1602960585	0.0329558096	0.4356339557	0.0015773425	0.0411364719	0.0054091456	0.0214984564
0	0.1000835977	0.1274502449	0.0096785580	0.0121361422	0.2643106326	0.2298751314	0.1522496019	0.0948984813	0.0093176101	0.0000000000
0	0.0548079217	0.0001498764	0.0642796011	0.3287484422	0.0355189653	0.2051582938	0.0158776187	0.2046025797	0.0324730995	0.0583836015
0	0.0000001247	0.0000000000	0.0000759037	0.0001017149	0.0325485199	0.2544178857	0.2967074551	0.1151491332	0.2416472312	0.0593520317
0	0.1105350812	0.1682121506	0.0000000000	0.0000002159	0.0000000125	0.2915333631	0.3117239287	0.0463804525	0.0716147955	0.0000000000
1	0.0011190798	0.0510466997	0.0191567298	0.6270099650	0.0007189085	0.0001538651	0.1055406157	0.0000000000	0.0013455345	0.1939086019
