Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2536048109
   2	-0.7194257960
   3	-0.0710321891
   4	0.9948172305
   5	0.8601291894
   6	0.3809423926
   7	0.5405545536
   8	-0.1352113191
   9	-0.5361702234
  10	0.7417055848

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.3130673935
   2	1.8605387000
   3	-0.5504574671
   4	-0.7494417206
   5	0.4331464440
   6	2.3063573473
   7	-2.0498563424
   8	-0.0991110624
   9	-1.3274274202
  10	-1.6768075197
