2	0.4134144917	0.1070013051	0.1398120426	0.0011620842	0.0302327877	0.0095447398	0.0370194008	0.0204796749	0.1573141596	0.0840193136
0	0.0343201335	0.5910002772	0.1063744913	0.0013392682	0.1224219041	0.0207797600	0.0689703934	0.0000000000	0.0364247964	0.0183689759
0	0.0002713236	0.0414466499	0.0056434257	0.0004416066	0.0011015365	0.1670332270	0.0053711790	0.0000763225	0.3275731446	0.4510415846
0	0.0507732518	0.1033614032	0.0000859456	0.0000000036	0.0021046418	0.0000002781	0.0000023910	0.0106808854	0.8324391467	0.0005520528
0	0.3884441857	0.0058771600	0.1794044868	0.0000020102	0.0000000000	0.0000926025	0.3212728259	0.0000358379	0.0016537134	0.1032171776
1	0.8400310773	0.0480996611	0.0000000000	0.0013653187	0.0000354896	0.0002073259	0.0258009605	0.0425031166	0.0006503956	0.0413066547
1	0.1909262724	0.1420237830	0.0567995256	0.0036511871	0.0000522531	0.2317193686	0.1163353102	0.1200257470	0.1272203259	0.0112462272
0	0.2301554358	0.5392988826	0.0091832655	0.0011649528	0.0486734090	0.0095959998	0.0288803987	0.0018011079	0.1312234756	0.0000230723
1	0.5353411564	0.2917191381	0.0809196405	0.0470938724	0.0001215829	0.0000001007	0.0003422025	0.0164330349	0.0280093967	0.0000198750
0	0.0048010427	0.7826487037	0.0001617042	0.0038872805	0.0000001282	0.0884487066	0.0380144809	0.0101494669	0.0017931324	0.0700953539
