Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8426510441
   2	0.4142885565
   3	-0.9441100772
   4	0.5938969644
   5	0.0002106151
   6	0.3617007757
   7	0.4117697968
   8	0.0783974944
   9	-0.2166252291
  10	0.0264916219

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.7992351229
   2	-1.6532064723
   3	-0.3799028760
   4	-0.0948394439
   5	-2.2817431969
   6	0.2497951496
   7	0.7316168489
   8	-1.6185958460
   9	-0.4929858614
  10	-1.3359920527
