0	0.0545705730	0.2417603596	0.0233794525	0.1247862359	0.0712108335	0.0833444264	0.1764375872	0.0175920096	0.0007437591	0.2061747632
0	0.4086926926	0.2085582856	0.0000021442	0.0047823277	0.0062819595	0.0510162384	0.0131872945	0.0197541842	0.1422668200	0.1454580533
0	0.0972811027	0.4159055857	0.0000000000	0.0067420624	0.2136866202	0.0000000000	0.1568504017	0.1049882069	0.0012773817	0.0032686386
0	0.0818561958	0.0195055218	0.0300026356	0.0472663806	0.0197372413	0.2661008253	0.0026074073	0.0000000000	0.0023279540	0.5305958383
0	0.0000000000	0.0003180361	0.0052426893	0.0339514394	0.3655586830	0.0000000466	0.1628515804	0.1570302964	0.1547386684	0.1203085606
0	0.0020822735	0.6043221150	0.0211112172	0.0123773481	0.2062913174	0.0436809824	0.0009131853	0.0562285624	0.0165437368	0.0364492619
1	0.0002388588	0.1718817599	0.1371891473	0.2968537663	0.0404460641	0.0000000000	0.0047607332	0.0394236852	0.0000000000	0.3092059851
1	0.0032772488	0.1560551669	0.0100111648	0.0337548569	0.5969277753	0.0005212394	0.0075945100	0.0007105767	0.1165271072	0.0746203540
1	0.0301707685	0.1741550060	0.1609863801	0.0538980210	0.5314173218	0.0000382503	0.0000173418	0.0020186763	0.0197869148	0.0275113194
2	0.0000000000	0.3909524670	0.0412389424	0.0005716267	0.0142950688	0.0002271088	0.0033584737	0.0023490204	0.0947431651	0.4522641272
