0	0.1715831005	0.0630235472	0.1775515809	0.0700409995	0.1259304531	0.0319934854	0.2915812346	0.0666979103	0.0008581660	0.0007395225
0	0.1174302038	0.0041573342	0.5986950395	0.0014072414	0.1393579488	0.0038533711	0.0189135675	0.0006745430	0.0012746899	0.1142360606
1	0.2585297156	0.0084026611	0.0618685029	0.0348829799	0.0000096767	0.0008646460	0.4926494375	0.0242904348	0.0754476765	0.0430542690
2	0.0016083771	0.0000000000	0.3214403850	0.1861517056	0.0066526668	0.0000414102	0.0081791628	0.0258725921	0.4265825006	0.0234711999
0	0.0961857620	0.0074770141	0.0216578722	0.4271676274	0.0626133047	0.3636733769	0.0030054719	0.0031593884	0.0000052779	0.0150549044
1	0.0002076117	0.0000022302	0.6335735647	0.0640059415	0.0013050422	0.0143591737	0.0078031260	0.0007800020	0.2351541939	0.0428091141
0	0.0140983601	0.0000000000	0.0000000002	0.2070432879	0.1144951930	0.0747046554	0.0957065752	0.0128259676	0.1279568306	0.3531691301
0	0.1318432556	0.0089270874	0.0000399732	0.0825422093	0.2367389884	0.1875348429	0.2540845166	0.0000036389	0.0000000000	0.0982854876
0	0.1581775851	0.0000098471	0.0000067931	0.0984105040	0.0024007978	0.1623536505	0.0009288539	0.3029435834	0.1213282667	0.1534401185
1	0.0357594912	0.0000008129	0.6523349375	0.0748205388	0.0954148380	0.0000000013	0.0298634084	0.0313251790	0.0655643233	0.0149164697
