0	0.0557894363	0.0000000502	0.0416456792	0.0310720525	0.0012850995	0.0068505018	0.5245871497	0.1357011483	0.0228405623	0.1802283201
1	0.2490132716	0.0006666713	0.1456817108	0.2490516491	0.0000724131	0.0145931782	0.0930787672	0.0141050314	0.0725419960	0.1611953114
0	0.2783720068	0.0300213959	0.0564926370	0.1751764765	0.1545083392	0.0015101363	0.0000001389	0.0000021943	0.1794002998	0.1245163752
0	0.2206662816	0.0486202909	0.0025839847	0.1111485920	0.0010231387	0.3792327695	0.0483397933	0.0192465033	0.0204170748	0.1487215712
0	0.0636890924	0.0113857536	0.0891609980	0.0036461086	0.0801575923	0.0185586215	0.5114245663	0.0000000000	0.0024426610	0.2195346061
0	0.8353274828	0.0001816477	0.0125630611	0.0284069381	0.0000000097	0.0546170048	0.0006263966	0.0000000148	0.0000965599	0.0681808845
1	0.0345663883	0.0533104878	0.0244455631	0.6874446720	0.0267280171	0.0004433972	0.0517716770	0.0000000000	0.0010723512	0.1202174465
2	0.9589879057	0.0000014897	0.0000316121	0.0368900994	0.0002491468	0.0000001450	0.0037186922	0.0000000000	0.0000001319	0.0001207771
0	0.0000783665	0.2523030458	0.0511286619	0.1115889593	0.0038982524	0.0463372168	0.0381489952	0.0000000541	0.3877197113	0.1087967367
1	0.4288642765	0.0713547000	0.0057256672	0.0111976965	0.0104124594	0.0000565873	0.2978805373	0.0160341234	0.0251962979	0.1332776546
