Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5140364725
   2	0.9024159802
   3	0.2182897251
   4	0.6713013815
   5	0.0261299531
   6	-0.9157294905
   7	-0.7940930770
   8	-0.6958058881
   9	-0.5750973131
  10	0.2831411094

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.9212067124
   2	1.6631251467
   3	0.4540066310
   4	1.5608808671
   5	0.1327331798
   6	-1.2647679162
   7	0.2045353573
   8	-0.5383418174
   9	-1.4897580508
  10	0.6525458758
