0	0.0275263011	0.0061174494	0.0475203971	0.1317139329	0.0046151539	0.0006410201	0.0093341487	0.0000000000	0.0741300253	0.6984015715
0	0.2161585279	0.0869803955	0.0005129893	0.1087113487	0.1176095485	0.0821998200	0.0731709148	0.2477989646	0.0004912931	0.0663661975
0	0.3461155974	0.1690261975	0.2157141427	0.0266969193	0.0636086056	0.0698122740	0.0066956612	0.0223443369	0.0767584527	0.0032278128
0	0.7531826719	0.0336516614	0.0000000000	0.0029137577	0.0000386004	0.0026322662	0.0065985255	0.0319770946	0.0053705685	0.1636348538
1	0.0026295378	0.0302463039	0.0000148567	0.0020818468	0.0064680605	0.1038500878	0.0140517023	0.0633497625	0.0000024488	0.7773053930
0	0.0291200065	0.6138563107	0.0822218787	0.0089650676	0.1138664372	0.0566451842	0.0299637174	0.0634103276	0.0000151386	0.0019359316
1	0.1206625638	0.0640849869	0.0000000000	0.1570709187	0.0000136232	0.3924727838	0.0569050345	0.0071885593	0.0000605633	0.2015409666
0	0.0335074706	0.2541309843	0.0007205454	0.0391081604	0.0968840214	0.0565262998	0.0707222182	0.0125553653	0.0119858960	0.4238590385
2	0.1004098966	0.0000053441	0.0000000000	0.2860675839	0.0289856322	0.4439255890	0.0069641488	0.0470800114	0.0060211248	0.0805406691
0	0.0316818258	0.0007768568	0.0000020043	0.0203726077	0.0036308893	0.0000000000	0.0245296832	0.0667699719	0.1360955220	0.7161406389
