Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7954884925
   2	-0.9788334649
   3	-0.7272983563
   4	0.3227191304
   5	-0.7161256162
   6	0.2820632275
   7	0.5380776045
   8	0.8017740388
   9	-0.3632138229
  10	-0.4803408828

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0500042083
   2	-1.0560246398
   3	-1.3431095348
   4	0.5632948020
   5	0.0801660071
   6	-1.0089004249
   7	1.1448177925
   8	-0.0517133388
   9	-1.8378903440
  10	0.7096460767
