2	0.0038150306	0.0660676980	0.0446563384	0.3581623739	0.5272985591
0	0.0145265169	0.0000392417	0.6042366995	0.3542129169	0.0269846250
0	0.1830031993	0.1198787320	0.1390831921	0.3969109605	0.1611239161
0	0.0000292701	0.0271869762	0.3981155368	0.4297075885	0.1449606284
1	0.8239781950	0.0258184999	0.0577869698	0.0491184933	0.0432978419
0	0.0088181655	0.0116696956	0.9676221642	0.0093445517	0.0025454230
0	0.0990241601	0.0000000000	0.2061094453	0.6934020217	0.0014643729
0	0.0295941472	0.4858708482	0.2951737230	0.0738830190	0.1154782625
0	0.0000000000	0.1707726358	0.1171274434	0.0009916827	0.7111082381
0	0.7590933079	0.0925898648	0.0110466793	0.0240507655	0.1132193825
