2	0.2503744173	0.0972175459	0.0000000000	0.3994704570	0.2529375799
0	0.0008081130	0.0000614280	0.0125397889	0.9726964279	0.0138942423
0	0.0000000005	0.1205441014	0.8229059118	0.0001381576	0.0564118287
0	0.0203956166	0.0078295804	0.0033156468	0.7017456600	0.2667134961
0	0.1309924280	0.0050214118	0.7871537860	0.0757396730	0.0010927011
1	0.0101471195	0.2705363512	0.0000000000	0.7044977445	0.0148187848
0	0.2141825601	0.0666558215	0.7175800198	0.0015815469	0.0000000518
0	0.1307583255	0.5375552311	0.0008658685	0.1472166679	0.1836039069
0	0.0195146781	0.0020264796	0.0057137936	0.0062005189	0.9665445298
0	0.0104443078	0.2762640662	0.0000069194	0.7132844508	0.0000002558
