0	0.4404774204	0.0340693543	0.0178733675	0.3282730504	0.1793068073
0	0.6193396442	0.0564490967	0.0000219620	0.1011704750	0.2230188221
0	0.1346722199	0.0867208021	0.0080075720	0.5314856904	0.2391137156
0	0.4195799448	0.0502836598	0.5187237241	0.0036593225	0.0077533488
1	0.0344703417	0.9654073834	0.0000000072	0.0000000015	0.0001222662
0	0.7094190146	0.1294142736	0.0138090160	0.0358169803	0.1115407156
1	0.5276025984	0.0254835815	0.1156765175	0.2237181350	0.1075191675
0	0.0152001372	0.7746464772	0.0000000000	0.0175105822	0.1926428034
0	0.1128481189	0.7086666294	0.0013078128	0.0074258828	0.1697515562
2	0.0047153160	0.0187594818	0.0269289830	0.0558724671	0.8937237521
