0	0.5859598985	0.0706845683	0.1084219351	0.2336286574	0.0013049407
0	0.0011640727	0.2160509230	0.0234522229	0.0276889370	0.7316438443
0	0.1877263945	0.5710128791	0.0659440079	0.0629524476	0.1123642709
0	0.2524044835	0.3492924361	0.0143939901	0.2909943099	0.0929147804
0	0.0002944532	0.0157117939	0.3905663158	0.3793892305	0.2140382066
0	0.8244264603	0.0834694653	0.0486521455	0.0391175455	0.0043343834
0	0.2554204634	0.0350493530	0.5183113903	0.1433156575	0.0479031358
2	0.0000000000	0.6804710722	0.0178709374	0.1289626697	0.1726953208
0	0.5454920262	0.0297011656	0.0000000000	0.4244367323	0.0003700759
1	0.0041021792	0.8186856496	0.0170488253	0.0038714567	0.1562918893
