0	0.0006264209	0.6569261893	0.0435239777	0.2988205347	0.0001028774
0	0.8009623140	0.0241319491	0.0025838390	0.0000000432	0.1723218546
1	0.1263172594	0.1235694888	0.1408777970	0.0724350040	0.5368004508
0	0.3096192786	0.0726574645	0.0000001727	0.0854344611	0.5322886231
2	0.8678193995	0.1287682457	0.0000000000	0.0028435213	0.0005688335
0	0.0023026210	0.4815129266	0.0353845195	0.0193807957	0.4614191372
0	0.6331259985	0.0242386051	0.0549189252	0.0267606358	0.2609558353
0	0.2477351713	0.1917779104	0.0157996501	0.3970124760	0.1476747922
0	0.1224943901	0.1160499882	0.6291389796	0.0013287547	0.1309878873
0	0.0565812335	0.4788498981	0.2797014202	0.1231898827	0.0616775655
