0	0.2846948053	0.4307922979	0.2837114569	0.0006114739	0.0001899660
0	0.4634406838	0.1962756087	0.0889820417	0.2389757554	0.0123259104
0	0.5860140829	0.0380802817	0.0904733469	0.1875143292	0.0979179593
1	0.8452601938	0.0206231551	0.0302544538	0.0009040795	0.1029581178
0	0.0255347305	0.1897124102	0.0000000002	0.3407702261	0.4439826330
0	0.9613385190	0.0028604745	0.0135880650	0.0221096132	0.0001033284
2	0.3042898851	0.0789101177	0.2962484053	0.3136157705	0.0069358214
0	0.0301595952	0.0764107556	0.0010690721	0.4768436453	0.4155169317
0	0.0375233420	0.3513410312	0.0215403387	0.0003209998	0.5892742884
0	0.0393784374	0.1793444393	0.3966753261	0.0190230283	0.3655787688
