Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3480745187
   2	0.5597249045
   3	0.0351946911
   4	0.8053029898
   5	-0.8016457970
   6	-0.9879971076
   7	0.0312250079
   8	-0.2274657391
   9	-0.4671690793
  10	-0.1848247579

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.5046706640
   2	0.1990202377
   3	2.1037397352
   4	-0.4573413629
   5	-0.3904503071
   6	-1.4066516729
   7	-1.4284966051
   8	-0.1882163215
   9	0.0258006409
  10	-0.0248974046
