0	0.0017923447	0.0298505054	0.3812768624	0.2772541100	0.0671548228	0.0193983918	0.1210722008	0.0402767655	0.0000000027	0.0619239940
0	0.0964091317	0.0017016520	0.0525770661	0.0000200597	0.0232969469	0.0430528760	0.0143353288	0.0007812250	0.7675695565	0.0002561574
0	0.0744335185	0.0953326817	0.4830232661	0.0886330744	0.0210132793	0.0929110246	0.0195752416	0.0008523390	0.1032512296	0.0209743452
0	0.0360877278	0.5604117021	0.0544046815	0.0057278443	0.0004032367	0.1438600732	0.0000071936	0.0391041101	0.0896367175	0.0703567132
0	0.0039595822	0.0594110077	0.0403616275	0.0867118064	0.0000000000	0.0960421249	0.2135475385	0.3078722703	0.0860989393	0.1059951031
0	0.0094506416	0.1270730262	0.0307061313	0.2910765033	0.0000000000	0.0397910135	0.4386899788	0.0022424428	0.0213629055	0.0396073571
0	0.0000005269	0.0281047120	0.3813746714	0.0099540866	0.4394574178	0.0250118993	0.0352060171	0.0755013350	0.0004824673	0.0049068666
0	0.0927337464	0.0000000076	0.2985591283	0.0029488864	0.0093057137	0.1179917839	0.2455024515	0.0129757335	0.2119165319	0.0080660168
0	0.0433459873	0.0124690052	0.0822530534	0.3343652942	0.0000016344	0.0000283041	0.0049175732	0.1767653462	0.3291140433	0.0167397588
0	0.0015348659	0.0161648309	0.0199472684	0.0000003209	0.0000001018	0.0572918051	0.2405114806	0.6373761095	0.0024956391	0.0246775778
0	0.0496054950	0.2257658640	0.0002226468	0.0003615673	0.0759458242	0.0031421492	0.1131849567	0.3686358827	0.0683520981	0.0947835158
0	0.0207643652	0.2933875517	0.0002323631	0.1247718689	0.1560570734	0.0000000731	0.0826842464	0.0650200329	0.0644609712	0.1926214540
0	0.0761971318	0.0064335259	0.0008578225	0.0567170133	0.0905029090	0.2536769972	0.0346054958	0.0009107946	0.4687951218	0.0113031882
0	0.0025313008	0.0000000392	0.0004122603	0.0008767651	0.0251144103	0.0150538717	0.0433634073	0.0020889328	0.7780742785	0.1324847341
0	0.0002738338	0.0189968888	0.0006618181	0.0171511752	0.0126398720	0.0000000000	0.0033363463	0.0062472130	0.9406928529	0.0000000000
0	0.0050470362	0.0142856555	0.5741755100	0.0278097841	0.0422272541	0.0022717986	0.0269488279	0.0555163620	0.0090854876	0.2426322842
0	0.0010427523	0.0075772803	0.0001464801	0.0585966049	0.0071086377	0.0281138937	0.0970200251	0.1475962175	0.6159845857	0.0368135229
0	0.0005569478	0.0555751006	0.0016402676	0.0034712494	0.0014970439	0.0000323328	0.0006270102	0.0010587083	0.9195498775	0.0159914619
0	0.0000532688	0.3873713806	0.0077411443	0.0032514239	0.0027846757	0.0197900335	0.0116024660	0.0000139020	0.4287628252	0.1386288801
1	0.0646430637	0.0054041588	0.0000003906	0.4486527136	0.0000000000	0.1183101024	0.2609099792	0.0134980501	0.0093867205	0.0791948211
0	0.0125077604	0.0017710478	0.5567169042	0.0000000309	0.0131095961	0.0314699906	0.0013306620	0.0000010420	0.3036235737	0.0794693922
0	0.0000000000	0.0576141175	0.0002616106	0.0080479210	0.3206467667	0.0000002642	0.2091025185	0.0806944999	0.3163431630	0.0072891386
0	0.3141391109	0.0000041975	0.2854585656	0.0158100390	0.0078407177	0.0000600842	0.0027530108	0.0253467655	0.3123844978	0.0362030111
0	0.0197411333	0.0991448127	0.0013004267	0.0492170529	0.0246884176	0.0000000252	0.0001046127	0.0000169113	0.2162459732	0.5895406344
0	0.0088931191	0.0066770651	0.0016293286	0.0056966488	0.0368152668	0.0014226727	0.0043521729	0.0083977738	0.9077649503	0.0183510019
0	0.0228638027	0.0169189151	0.7103371161	0.0156986133	0.0060323884	0.0000061342	0.1178623273	0.0381634097	0.0620373653	0.0100799280
0	0.0242157965	0.0000000000	0.0000000034	0.0524880784	0.0120464143	0.0654700432	0.4794176979	0.2806979620	0.0834122363	0.0022517678
0	0.0612935057	0.0024630757	0.0256380368	0.2798326227	0.1383401516	0.0000000000	0.1276905702	0.0000025073	0.2976571106	0.0670824194
0	0.0016553011	0.0531660424	0.1994166321	0.0012129142	0.0007276451	0.0000000823	0.5501543999	0.0563591614	0.1121852129	0.0251226084
0	0.2648880540	0.0001079817	0.1398997685	0.3334707003	0.0198248408	0.0000000000	0.0235673121	0.2129116163	0.0001103825	0.0052193437
0	0.0298036995	0.0004912936	0.0077832645	0.0095804249	0.0051607960	0.1562210570	0.0065744903	0.0000484304	0.0044270922	0.7799094516
0	0.0228488408	0.0000063276	0.4436966145	0.0203596256	0.0006638443	0.0664805594	0.0503248792	0.0010386040	0.0211065034	0.3734742014
0	0.0000419714	0.0426324413	0.0288654262	0.4064958927	0.0000022718	0.1295169598	0.0988301413	0.1924902169	0.0264365927	0.0746880859
0	0.0132854660	0.0163853839	0.1062783315	0.0000435803	0.0000000000	0.0254922792	0.0421328944	0.0010244440	0.7415169178	0.0538407028
0	0.0760088297	0.0098086645	0.1525712964	0.0057307129	0.0000000000	0.0044232183	0.0000000002	0.0198599671	0.7315973109	0.0000000000
0	0.1216037207	0.0335698910	0.1616156159	0.2132343451	0.2982197613	0.0646019407	0.0173110844	0.0009764685	0.0729118925	0.0159552800
0	0.0005224043	0.0768144820	0.0071166120	0.1685092793	0.0164133131	0.2076284904	0.3423924423	0.0370442562	0.1435168608	0.0000418595
0	0.0254500938	0.0131939042	0.6269620522	0.0199053881	0.0003414882	0.0000000005	0.1221539235	0.0036841197	0.1746041904	0.0137048394
0	0.0379922726	0.0024130271	0.0017933696	0.0032876223	0.0081449618	0.0000503860	0.0070254856	0.0001316335	0.7120801821	0.2270810594
0	0.1298866069	0.2119814301	0.0260506397	0.0050313911	0.1796332620	0.0001014456	0.0080019721	0.0192973565	0.3991708409	0.0208450551
0	0.0011670005	0.1659115850	0.0030047205	0.0576641632	0.0000000000	0.0001669101	0.1305539113	0.0000861140	0.2807630223	0.3606825730
0	0.3113462288	0.0144132232	0.0000128885	0.0014340201	0.0009080288	0.0403763729	0.0030794271	0.0084889350	0.4629013662	0.1570395094
0	0.0000010721	0.0546227696	0.0417563483	0.0406623346	0.1083272402	0.0012759277	0.5698468077	0.0000045550	0.1363007191	0.0472022256
0	0.0118701355	0.0541779235	0.0000009231	0.0015344593	0.3123378900	0.0000000284	0.2548020417	0.0046099382	0.3166603069	0.0440063533
